video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
53,title 38,publishedAt,channelId,channelTitle,30,2022-09-14T00:00:00Z,sad,8512,3811449,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 39,publishedAt,channelId,channelTitle,42,2022-02-15T00:00:00Z,funny,7796,1871451,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 40,publishedAt,channelId,channelTitle,22,2022-10-29T00:00:00Z,funny,16471,1458810,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 41,publishedAt,channelId,channelTitle,15,2022-04-17T00:00:00Z,reallyfunny,2273,3222365,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 42,publishedAt,channelId,channelTitle,28,2021-12-10T00:00:00Z,funny,15097,3421658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 43,publishedAt,channelId,channelTitle,25,2021-12-03T00:00:00Z,funny,19809,1271011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 44,publishedAt,channelId,channelTitle,31,2022-05-02T00:00:00Z,reallyfunny,3868,1021943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 45,publishedAt,channelId,channelTitle,36,2022-04-12T00:00:00Z,reallyfunny,19766,1430661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 46,publishedAt,channelId,channelTitle,36,2022-06-30T00:00:00Z,funny,3316,2986768,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 47,publishedAt,channelId,channelTitle,1,2022-04-29T00:00:00Z,funny,7251,777722,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 48,publishedAt,channelId,channelTitle,2,2022-05-06T00:00:00Z,reallyfunny,17123,1118862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 49,publishedAt,channelId,channelTitle,38,2022-04-14T00:00:00Z,funny,9827,812581,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 50,publishedAt,channelId,channelTitle,24,2022-08-13T00:00:00Z,sad,133,156498,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 51,publishedAt,channelId,channelTitle,21,2022-05-22T00:00:00Z,sad,19664,2888267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 52,publishedAt,channelId,channelTitle,39,2022-03-05T00:00:00Z,sad,8112,1081371,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 53,publishedAt,channelId,channelTitle,41,2022-09-18T00:00:00Z,reallyfunny,7941,3095818,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 54,publishedAt,channelId,channelTitle,22,2022-06-13T00:00:00Z,reallyfunny,11857,3685252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 55,publishedAt,channelId,channelTitle,43,2021-12-23T00:00:00Z,funny,1787,679794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 56,publishedAt,channelId,channelTitle,28,2022-07-06T00:00:00Z,sad,19380,3379160,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 57,publishedAt,channelId,channelTitle,40,2021-12-22T00:00:00Z,sad,7993,2700037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 58,publishedAt,channelId,channelTitle,21,2022-03-21T00:00:00Z,funny,9035,3061263,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 59,publishedAt,channelId,channelTitle,28,2022-05-13T00:00:00Z,reallyfunny,6918,2537457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 60,publishedAt,channelId,channelTitle,26,2022-10-15T00:00:00Z,reallyfunny,9967,1490036,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 61,publishedAt,channelId,channelTitle,17,2022-01-15T00:00:00Z,reallyfunny,2291,2950951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 62,publishedAt,channelId,channelTitle,20,2022-09-10T00:00:00Z,sad,9919,2053764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 63,publishedAt,channelId,channelTitle,37,2022-05-24T00:00:00Z,funny,19107,129362,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 64,publishedAt,channelId,channelTitle,44,2022-06-20T00:00:00Z,reallyfunny,13161,1198954,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 65,publishedAt,channelId,channelTitle,38,2021-11-27T00:00:00Z,sad,12123,1586847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 66,publishedAt,channelId,channelTitle,20,2021-12-31T00:00:00Z,funny,14708,44498,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 67,publishedAt,channelId,channelTitle,2,2022-06-10T00:00:00Z,reallyfunny,629,1237599,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 68,publishedAt,channelId,channelTitle,27,2022-10-24T00:00:00Z,funny,1735,1736772,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 69,publishedAt,channelId,channelTitle,32,2022-11-14T00:00:00Z,reallyfunny,6677,1472708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 70,publishedAt,channelId,channelTitle,44,2022-04-20T00:00:00Z,sad,3743,2223018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 71,publishedAt,channelId,channelTitle,2,2022-01-22T00:00:00Z,sad,6231,3553622,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 72,publishedAt,channelId,channelTitle,28,2022-06-27T00:00:00Z,sad,18091,373850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 73,publishedAt,channelId,channelTitle,34,2022-07-24T00:00:00Z,sad,12331,1684462,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 74,publishedAt,channelId,channelTitle,33,2021-12-14T00:00:00Z,sad,1120,2448692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 75,publishedAt,channelId,channelTitle,39,2021-12-09T00:00:00Z,sad,12309,1753786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 76,publishedAt,channelId,channelTitle,41,2022-08-10T00:00:00Z,sad,16734,939969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 77,publishedAt,channelId,channelTitle,1,2022-07-14T00:00:00Z,sad,4803,2275528,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 78,publishedAt,channelId,channelTitle,38,2022-04-10T00:00:00Z,funny,15195,3262454,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 79,publishedAt,channelId,channelTitle,30,2022-08-03T00:00:00Z,funny,3834,2059870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 80,publishedAt,channelId,channelTitle,41,2022-03-29T00:00:00Z,sad,16625,79044,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 81,publishedAt,channelId,channelTitle,15,2022-03-02T00:00:00Z,funny,16981,110698,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 82,publishedAt,channelId,channelTitle,10,2022-05-22T00:00:00Z,funny,19699,1670113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 83,publishedAt,channelId,channelTitle,10,2022-02-06T00:00:00Z,funny,2232,1918447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 84,publishedAt,channelId,channelTitle,37,2022-09-21T00:00:00Z,funny,7547,2132249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 85,publishedAt,channelId,channelTitle,28,2022-08-06T00:00:00Z,funny,3699,1884632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 86,publishedAt,channelId,channelTitle,27,2022-05-21T00:00:00Z,funny,6999,3820433,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 87,publishedAt,channelId,channelTitle,40,2022-09-19T00:00:00Z,reallyfunny,6612,3333522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 88,publishedAt,channelId,channelTitle,36,2022-10-25T00:00:00Z,funny,16502,1731939,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 89,publishedAt,channelId,channelTitle,21,2021-11-26T00:00:00Z,funny,18787,3753259,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 90,publishedAt,channelId,channelTitle,32,2022-06-03T00:00:00Z,reallyfunny,7730,1063948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 91,publishedAt,channelId,channelTitle,38,2021-11-19T00:00:00Z,funny,8495,571882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 92,publishedAt,channelId,channelTitle,20,2022-01-26T00:00:00Z,reallyfunny,7140,3061526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 93,publishedAt,channelId,channelTitle,34,2022-02-15T00:00:00Z,sad,18876,762032,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 94,publishedAt,channelId,channelTitle,30,2021-12-12T00:00:00Z,funny,14920,130040,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 95,publishedAt,channelId,channelTitle,17,2022-08-25T00:00:00Z,funny,17047,3276963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 96,publishedAt,channelId,channelTitle,26,2021-11-18T00:00:00Z,funny,17539,1658556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 97,publishedAt,channelId,channelTitle,32,2022-04-25T00:00:00Z,sad,5676,3592428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 98,publishedAt,channelId,channelTitle,43,2022-09-29T00:00:00Z,funny,12346,3712003,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 99,publishedAt,channelId,channelTitle,18,2021-12-14T00:00:00Z,sad,2912,1279479,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 100,publishedAt,channelId,channelTitle,41,2022-08-08T00:00:00Z,reallyfunny,12053,2812502,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 101,publishedAt,channelId,channelTitle,34,2022-05-26T00:00:00Z,reallyfunny,1262,2445596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 102,publishedAt,channelId,channelTitle,44,2022-11-08T00:00:00Z,sad,8715,2869967,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 103,publishedAt,channelId,channelTitle,30,2022-01-27T00:00:00Z,funny,5791,3366678,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 104,publishedAt,channelId,channelTitle,27,2022-02-05T00:00:00Z,sad,1932,3303021,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 105,publishedAt,channelId,channelTitle,31,2021-11-20T00:00:00Z,reallyfunny,6571,3464159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 106,publishedAt,channelId,channelTitle,34,2022-02-21T00:00:00Z,reallyfunny,19563,1939900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 107,publishedAt,channelId,channelTitle,10,2022-01-14T00:00:00Z,sad,2313,2814123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 108,publishedAt,channelId,channelTitle,22,2022-08-26T00:00:00Z,reallyfunny,1805,3920522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 109,publishedAt,channelId,channelTitle,43,2022-05-10T00:00:00Z,funny,13268,3261072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 110,publishedAt,channelId,channelTitle,37,2022-01-15T00:00:00Z,reallyfunny,17871,279783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 111,publishedAt,channelId,channelTitle,10,2022-02-07T00:00:00Z,funny,3486,3542590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 112,publishedAt,channelId,channelTitle,27,2022-05-13T00:00:00Z,funny,15742,2487376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 113,publishedAt,channelId,channelTitle,18,2022-07-29T00:00:00Z,sad,18561,2201244,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 114,publishedAt,channelId,channelTitle,25,2022-10-27T00:00:00Z,funny,9379,2897959,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 115,publishedAt,channelId,channelTitle,28,2022-06-02T00:00:00Z,funny,18719,2944785,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 116,publishedAt,channelId,channelTitle,23,2022-08-27T00:00:00Z,funny,7512,2042328,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 117,publishedAt,channelId,channelTitle,40,2022-04-04T00:00:00Z,funny,10580,1821853,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 118,publishedAt,channelId,channelTitle,32,2022-08-09T00:00:00Z,funny,69,1671119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 119,publishedAt,channelId,channelTitle,10,2022-01-20T00:00:00Z,sad,2410,1471157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 120,publishedAt,channelId,channelTitle,35,2022-03-09T00:00:00Z,sad,18116,2143293,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 121,publishedAt,channelId,channelTitle,28,2021-12-28T00:00:00Z,sad,15177,1967477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 122,publishedAt,channelId,channelTitle,42,2022-11-03T00:00:00Z,reallyfunny,14133,347800,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 123,publishedAt,channelId,channelTitle,32,2022-10-22T00:00:00Z,sad,19543,3723474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 124,publishedAt,channelId,channelTitle,18,2022-08-14T00:00:00Z,reallyfunny,14784,3376850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 125,publishedAt,channelId,channelTitle,44,2022-09-15T00:00:00Z,sad,13354,8606,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
