video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
49,title 20,publishedAt,channelId,channelTitle,27,2022-01-15T00:00:00Z,sad,2034,3086641,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 21,publishedAt,channelId,channelTitle,19,2021-12-18T00:00:00Z,sad,8818,166927,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 22,publishedAt,channelId,channelTitle,36,2022-07-18T00:00:00Z,funny,6389,2209767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 23,publishedAt,channelId,channelTitle,32,2022-07-09T00:00:00Z,sad,11816,2698988,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 24,publishedAt,channelId,channelTitle,36,2022-06-05T00:00:00Z,sad,15694,3269032,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 25,publishedAt,channelId,channelTitle,40,2022-01-15T00:00:00Z,funny,16008,2015571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 26,publishedAt,channelId,channelTitle,40,2022-04-22T00:00:00Z,sad,4051,3006166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 27,publishedAt,channelId,channelTitle,1,2022-08-18T00:00:00Z,reallyfunny,6887,1390739,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 28,publishedAt,channelId,channelTitle,26,2022-07-17T00:00:00Z,funny,13477,2843231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 29,publishedAt,channelId,channelTitle,33,2022-06-03T00:00:00Z,reallyfunny,1967,2003935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 30,publishedAt,channelId,channelTitle,19,2022-01-04T00:00:00Z,reallyfunny,10240,302809,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 31,publishedAt,channelId,channelTitle,30,2022-01-16T00:00:00Z,reallyfunny,19956,1145491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 32,publishedAt,channelId,channelTitle,40,2022-01-09T00:00:00Z,funny,10501,593087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 33,publishedAt,channelId,channelTitle,33,2022-01-13T00:00:00Z,reallyfunny,5342,1181897,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 34,publishedAt,channelId,channelTitle,19,2022-02-23T00:00:00Z,sad,3332,321575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 35,publishedAt,channelId,channelTitle,25,2022-08-19T00:00:00Z,reallyfunny,19149,2339244,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 36,publishedAt,channelId,channelTitle,15,2022-03-21T00:00:00Z,sad,12635,2181447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 37,publishedAt,channelId,channelTitle,1,2022-04-23T00:00:00Z,sad,6564,841666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 38,publishedAt,channelId,channelTitle,27,2022-05-31T00:00:00Z,sad,17763,2517246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 39,publishedAt,channelId,channelTitle,33,2022-03-09T00:00:00Z,funny,15504,1650852,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 40,publishedAt,channelId,channelTitle,36,2022-07-10T00:00:00Z,reallyfunny,18231,2597342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 41,publishedAt,channelId,channelTitle,38,2022-06-15T00:00:00Z,reallyfunny,2502,117551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 42,publishedAt,channelId,channelTitle,1,2021-12-21T00:00:00Z,sad,9422,2263029,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 43,publishedAt,channelId,channelTitle,39,2022-06-22T00:00:00Z,sad,19652,2592852,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 44,publishedAt,channelId,channelTitle,22,2022-04-05T00:00:00Z,funny,12409,3616879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 45,publishedAt,channelId,channelTitle,41,2022-09-23T00:00:00Z,sad,11927,88605,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 46,publishedAt,channelId,channelTitle,37,2022-04-24T00:00:00Z,reallyfunny,17460,1380094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 47,publishedAt,channelId,channelTitle,17,2022-02-15T00:00:00Z,sad,3282,3564962,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 48,publishedAt,channelId,channelTitle,33,2022-08-07T00:00:00Z,funny,299,2584142,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 49,publishedAt,channelId,channelTitle,43,2022-06-18T00:00:00Z,reallyfunny,13163,1315816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 50,publishedAt,channelId,channelTitle,21,2022-07-18T00:00:00Z,funny,10115,480066,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 51,publishedAt,channelId,channelTitle,2,2021-12-14T00:00:00Z,reallyfunny,11860,758490,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 52,publishedAt,channelId,channelTitle,2,2021-11-29T00:00:00Z,funny,1398,581794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 53,publishedAt,channelId,channelTitle,30,2022-10-07T00:00:00Z,sad,14685,727311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 54,publishedAt,channelId,channelTitle,22,2022-07-30T00:00:00Z,reallyfunny,6829,523077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 55,publishedAt,channelId,channelTitle,30,2022-03-28T00:00:00Z,funny,13115,2015448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 56,publishedAt,channelId,channelTitle,41,2022-02-03T00:00:00Z,sad,10944,39939,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 57,publishedAt,channelId,channelTitle,32,2022-10-03T00:00:00Z,sad,5419,2586663,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 58,publishedAt,channelId,channelTitle,29,2022-02-02T00:00:00Z,funny,1067,3797569,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 59,publishedAt,channelId,channelTitle,31,2022-05-17T00:00:00Z,funny,3708,2271490,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 60,publishedAt,channelId,channelTitle,24,2021-12-02T00:00:00Z,funny,15785,1025457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 61,publishedAt,channelId,channelTitle,35,2022-07-02T00:00:00Z,sad,9118,732104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 62,publishedAt,channelId,channelTitle,10,2021-11-17T00:00:00Z,sad,6595,1782329,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 63,publishedAt,channelId,channelTitle,38,2022-08-13T00:00:00Z,funny,6129,2788351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 64,publishedAt,channelId,channelTitle,33,2022-01-14T00:00:00Z,reallyfunny,16568,333240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 65,publishedAt,channelId,channelTitle,34,2022-08-28T00:00:00Z,funny,12935,382177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 66,publishedAt,channelId,channelTitle,42,2021-12-12T00:00:00Z,reallyfunny,18802,1285513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 67,publishedAt,channelId,channelTitle,25,2022-09-01T00:00:00Z,funny,12138,2341689,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 68,publishedAt,channelId,channelTitle,43,2022-05-08T00:00:00Z,reallyfunny,4117,1283861,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 69,publishedAt,channelId,channelTitle,43,2021-11-22T00:00:00Z,reallyfunny,11742,1661183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 70,publishedAt,channelId,channelTitle,18,2022-01-28T00:00:00Z,reallyfunny,621,3429183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 71,publishedAt,channelId,channelTitle,15,2022-08-30T00:00:00Z,reallyfunny,19635,299942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 72,publishedAt,channelId,channelTitle,1,2022-09-19T00:00:00Z,funny,4308,2354596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 73,publishedAt,channelId,channelTitle,2,2022-03-11T00:00:00Z,funny,14635,902854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 74,publishedAt,channelId,channelTitle,23,2022-08-24T00:00:00Z,sad,4453,3936679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 75,publishedAt,channelId,channelTitle,36,2021-12-07T00:00:00Z,reallyfunny,14784,1429233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 76,publishedAt,channelId,channelTitle,17,2021-12-09T00:00:00Z,sad,5938,2876524,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 77,publishedAt,channelId,channelTitle,34,2022-01-26T00:00:00Z,funny,9785,2680555,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 78,publishedAt,channelId,channelTitle,29,2022-01-05T00:00:00Z,reallyfunny,12814,2523480,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 79,publishedAt,channelId,channelTitle,31,2022-09-03T00:00:00Z,sad,8131,2927060,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 80,publishedAt,channelId,channelTitle,44,2022-03-11T00:00:00Z,sad,10631,626742,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 81,publishedAt,channelId,channelTitle,27,2022-09-03T00:00:00Z,reallyfunny,10534,2492364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 82,publishedAt,channelId,channelTitle,25,2022-05-19T00:00:00Z,sad,5626,2835405,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 83,publishedAt,channelId,channelTitle,25,2022-03-09T00:00:00Z,funny,19597,208077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 84,publishedAt,channelId,channelTitle,27,2022-09-29T00:00:00Z,funny,6831,2188266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 85,publishedAt,channelId,channelTitle,24,2022-06-13T00:00:00Z,funny,19119,1902542,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 86,publishedAt,channelId,channelTitle,25,2022-10-04T00:00:00Z,funny,19019,3709149,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 87,publishedAt,channelId,channelTitle,20,2022-03-21T00:00:00Z,sad,8681,2193179,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 88,publishedAt,channelId,channelTitle,41,2022-04-21T00:00:00Z,funny,15722,3586201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 89,publishedAt,channelId,channelTitle,34,2022-06-01T00:00:00Z,reallyfunny,5877,2731498,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 90,publishedAt,channelId,channelTitle,23,2022-05-28T00:00:00Z,sad,11180,711613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 91,publishedAt,channelId,channelTitle,43,2022-02-19T00:00:00Z,sad,1370,3307002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 92,publishedAt,channelId,channelTitle,26,2022-08-14T00:00:00Z,reallyfunny,7376,2745493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 93,publishedAt,channelId,channelTitle,37,2022-06-01T00:00:00Z,sad,4694,1523326,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 94,publishedAt,channelId,channelTitle,35,2022-07-31T00:00:00Z,funny,2803,3024893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 95,publishedAt,channelId,channelTitle,41,2022-05-23T00:00:00Z,sad,18598,3378310,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 96,publishedAt,channelId,channelTitle,32,2022-08-24T00:00:00Z,funny,14330,3717598,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 97,publishedAt,channelId,channelTitle,29,2022-11-14T00:00:00Z,reallyfunny,7902,247058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 98,publishedAt,channelId,channelTitle,22,2022-01-07T00:00:00Z,funny,14796,2255127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 99,publishedAt,channelId,channelTitle,43,2022-09-20T00:00:00Z,reallyfunny,13287,3087242,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 100,publishedAt,channelId,channelTitle,44,2022-03-09T00:00:00Z,funny,4251,3613326,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 101,publishedAt,channelId,channelTitle,20,2022-03-18T00:00:00Z,funny,18487,2539308,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 102,publishedAt,channelId,channelTitle,38,2022-10-01T00:00:00Z,reallyfunny,8554,3846005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 103,publishedAt,channelId,channelTitle,38,2022-11-08T00:00:00Z,reallyfunny,11328,1794622,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 104,publishedAt,channelId,channelTitle,44,2022-10-15T00:00:00Z,funny,11565,1676474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 105,publishedAt,channelId,channelTitle,30,2022-04-19T00:00:00Z,funny,2062,1615009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 106,publishedAt,channelId,channelTitle,43,2022-11-09T00:00:00Z,funny,6631,2535143,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 107,publishedAt,channelId,channelTitle,40,2021-12-20T00:00:00Z,funny,915,3580806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 108,publishedAt,channelId,channelTitle,24,2022-05-23T00:00:00Z,reallyfunny,18975,3057417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 109,publishedAt,channelId,channelTitle,32,2022-06-06T00:00:00Z,funny,17567,59735,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 110,publishedAt,channelId,channelTitle,34,2022-10-27T00:00:00Z,sad,8593,619144,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 111,publishedAt,channelId,channelTitle,41,2021-12-17T00:00:00Z,funny,15492,1403607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 112,publishedAt,channelId,channelTitle,30,2022-09-03T00:00:00Z,reallyfunny,14592,3495397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 113,publishedAt,channelId,channelTitle,24,2022-02-21T00:00:00Z,sad,18907,1970331,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 114,publishedAt,channelId,channelTitle,20,2022-01-18T00:00:00Z,funny,18317,3128887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 115,publishedAt,channelId,channelTitle,15,2022-06-21T00:00:00Z,reallyfunny,19840,743621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 116,publishedAt,channelId,channelTitle,26,2022-09-20T00:00:00Z,sad,8140,666802,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 117,publishedAt,channelId,channelTitle,32,2022-06-25T00:00:00Z,reallyfunny,7154,3089257,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 118,publishedAt,channelId,channelTitle,2,2022-05-31T00:00:00Z,reallyfunny,6546,1678065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 119,publishedAt,channelId,channelTitle,40,2022-04-15T00:00:00Z,sad,5484,2216683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 120,publishedAt,channelId,channelTitle,24,2021-12-06T00:00:00Z,sad,13052,1223072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 121,publishedAt,channelId,channelTitle,17,2022-08-18T00:00:00Z,sad,3254,994842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 122,publishedAt,channelId,channelTitle,39,2022-06-25T00:00:00Z,reallyfunny,16119,2928824,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 123,publishedAt,channelId,channelTitle,28,2022-02-25T00:00:00Z,funny,18678,175284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 124,publishedAt,channelId,channelTitle,33,2022-09-11T00:00:00Z,reallyfunny,978,323416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
