video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
55,title 13,publishedAt,channelId,channelTitle,35,2022-01-05T00:00:00Z,reallyfunny,11279,1267265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 14,publishedAt,channelId,channelTitle,39,2022-03-29T00:00:00Z,reallyfunny,19473,2255157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 15,publishedAt,channelId,channelTitle,10,2022-02-25T00:00:00Z,funny,17529,3945495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 16,publishedAt,channelId,channelTitle,27,2022-08-03T00:00:00Z,reallyfunny,6911,3483477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 17,publishedAt,channelId,channelTitle,1,2022-06-11T00:00:00Z,funny,4368,3061307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 18,publishedAt,channelId,channelTitle,34,2022-01-06T00:00:00Z,reallyfunny,11167,1095611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 19,publishedAt,channelId,channelTitle,40,2022-02-16T00:00:00Z,reallyfunny,18237,436791,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 20,publishedAt,channelId,channelTitle,38,2022-03-06T00:00:00Z,reallyfunny,12520,2933662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 21,publishedAt,channelId,channelTitle,37,2022-08-07T00:00:00Z,sad,13794,419166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 22,publishedAt,channelId,channelTitle,21,2022-04-15T00:00:00Z,reallyfunny,11322,2741276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 23,publishedAt,channelId,channelTitle,30,2022-10-22T00:00:00Z,funny,4854,2116306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 24,publishedAt,channelId,channelTitle,41,2022-05-10T00:00:00Z,sad,9449,766270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 25,publishedAt,channelId,channelTitle,42,2022-02-05T00:00:00Z,sad,2245,3777562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 26,publishedAt,channelId,channelTitle,30,2021-11-19T00:00:00Z,sad,402,2096922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 27,publishedAt,channelId,channelTitle,10,2022-06-18T00:00:00Z,reallyfunny,4612,902119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 28,publishedAt,channelId,channelTitle,17,2022-09-17T00:00:00Z,funny,19737,2620226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 29,publishedAt,channelId,channelTitle,32,2021-12-24T00:00:00Z,sad,18381,3239431,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 30,publishedAt,channelId,channelTitle,39,2022-05-29T00:00:00Z,funny,18413,2669079,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 31,publishedAt,channelId,channelTitle,35,2022-07-24T00:00:00Z,funny,1744,1911488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 32,publishedAt,channelId,channelTitle,10,2022-07-21T00:00:00Z,funny,18204,3897713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 33,publishedAt,channelId,channelTitle,44,2022-06-18T00:00:00Z,sad,40,2104110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 34,publishedAt,channelId,channelTitle,19,2022-07-30T00:00:00Z,sad,1072,2555952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 35,publishedAt,channelId,channelTitle,35,2022-03-17T00:00:00Z,reallyfunny,13134,1184286,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 36,publishedAt,channelId,channelTitle,27,2022-01-03T00:00:00Z,sad,2770,1806587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 37,publishedAt,channelId,channelTitle,31,2022-05-12T00:00:00Z,funny,5458,2548863,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 38,publishedAt,channelId,channelTitle,35,2022-07-24T00:00:00Z,sad,2553,3538250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 39,publishedAt,channelId,channelTitle,18,2022-02-21T00:00:00Z,sad,9331,3605198,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 40,publishedAt,channelId,channelTitle,24,2022-10-18T00:00:00Z,reallyfunny,17132,544444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 41,publishedAt,channelId,channelTitle,35,2022-05-09T00:00:00Z,sad,9293,3394474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 42,publishedAt,channelId,channelTitle,37,2021-12-05T00:00:00Z,sad,6955,273145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 43,publishedAt,channelId,channelTitle,20,2022-06-10T00:00:00Z,funny,7307,1453738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 44,publishedAt,channelId,channelTitle,37,2022-05-25T00:00:00Z,reallyfunny,6646,1667422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 45,publishedAt,channelId,channelTitle,34,2022-03-23T00:00:00Z,funny,11246,1601892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 46,publishedAt,channelId,channelTitle,15,2022-01-07T00:00:00Z,sad,5262,144991,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 47,publishedAt,channelId,channelTitle,36,2021-12-14T00:00:00Z,funny,7121,2561505,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 48,publishedAt,channelId,channelTitle,19,2022-04-02T00:00:00Z,sad,16354,2429831,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 49,publishedAt,channelId,channelTitle,40,2022-10-17T00:00:00Z,reallyfunny,1540,1258971,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 50,publishedAt,channelId,channelTitle,39,2022-08-28T00:00:00Z,reallyfunny,3393,1269058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 51,publishedAt,channelId,channelTitle,28,2022-01-04T00:00:00Z,reallyfunny,1456,2604281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 52,publishedAt,channelId,channelTitle,2,2022-09-08T00:00:00Z,sad,7620,2142539,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 53,publishedAt,channelId,channelTitle,22,2022-03-13T00:00:00Z,sad,17261,2376453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 54,publishedAt,channelId,channelTitle,24,2022-06-16T00:00:00Z,reallyfunny,7528,1924505,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 55,publishedAt,channelId,channelTitle,39,2022-01-13T00:00:00Z,sad,3397,3707562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 56,publishedAt,channelId,channelTitle,20,2022-08-17T00:00:00Z,funny,25,3673274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 57,publishedAt,channelId,channelTitle,21,2022-04-21T00:00:00Z,reallyfunny,167,369925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 58,publishedAt,channelId,channelTitle,42,2022-07-19T00:00:00Z,funny,7300,944688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 59,publishedAt,channelId,channelTitle,40,2021-11-21T00:00:00Z,funny,15135,3211933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 60,publishedAt,channelId,channelTitle,20,2022-04-27T00:00:00Z,reallyfunny,10263,3835291,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 61,publishedAt,channelId,channelTitle,19,2022-09-17T00:00:00Z,funny,15107,2305571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 62,publishedAt,channelId,channelTitle,43,2022-06-11T00:00:00Z,funny,11551,513577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 63,publishedAt,channelId,channelTitle,34,2022-06-08T00:00:00Z,sad,14134,319380,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 64,publishedAt,channelId,channelTitle,31,2022-02-21T00:00:00Z,reallyfunny,18850,1459347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 65,publishedAt,channelId,channelTitle,24,2022-02-22T00:00:00Z,funny,13900,900141,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 66,publishedAt,channelId,channelTitle,32,2022-07-14T00:00:00Z,reallyfunny,19070,623246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 67,publishedAt,channelId,channelTitle,34,2021-12-11T00:00:00Z,sad,9287,1465527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 68,publishedAt,channelId,channelTitle,24,2022-08-24T00:00:00Z,reallyfunny,9527,117719,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 69,publishedAt,channelId,channelTitle,23,2022-04-27T00:00:00Z,funny,5638,2411618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 70,publishedAt,channelId,channelTitle,22,2022-05-18T00:00:00Z,reallyfunny,5321,3753112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 71,publishedAt,channelId,channelTitle,36,2022-06-02T00:00:00Z,sad,17012,2345165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 72,publishedAt,channelId,channelTitle,37,2022-05-17T00:00:00Z,reallyfunny,1057,2091607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 73,publishedAt,channelId,channelTitle,15,2021-12-29T00:00:00Z,reallyfunny,8820,2800456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 74,publishedAt,channelId,channelTitle,41,2021-12-30T00:00:00Z,sad,12179,2245966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 75,publishedAt,channelId,channelTitle,10,2022-11-08T00:00:00Z,funny,13409,3980725,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 76,publishedAt,channelId,channelTitle,44,2022-02-19T00:00:00Z,reallyfunny,5853,3890620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 77,publishedAt,channelId,channelTitle,41,2022-05-29T00:00:00Z,funny,12811,1238687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 78,publishedAt,channelId,channelTitle,18,2021-11-22T00:00:00Z,funny,289,1068560,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 79,publishedAt,channelId,channelTitle,26,2022-11-14T00:00:00Z,sad,13854,2273456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 80,publishedAt,channelId,channelTitle,22,2021-12-25T00:00:00Z,sad,19278,854344,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 81,publishedAt,channelId,channelTitle,26,2022-04-26T00:00:00Z,sad,2663,1736234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 82,publishedAt,channelId,channelTitle,41,2022-06-27T00:00:00Z,funny,19247,512852,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 83,publishedAt,channelId,channelTitle,1,2022-02-04T00:00:00Z,reallyfunny,1889,740533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 84,publishedAt,channelId,channelTitle,41,2022-09-17T00:00:00Z,sad,8081,95658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 85,publishedAt,channelId,channelTitle,33,2022-10-28T00:00:00Z,reallyfunny,4687,210421,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 86,publishedAt,channelId,channelTitle,32,2022-06-04T00:00:00Z,funny,9217,549932,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 87,publishedAt,channelId,channelTitle,2,2022-06-27T00:00:00Z,reallyfunny,9802,384637,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 88,publishedAt,channelId,channelTitle,1,2022-11-04T00:00:00Z,funny,2574,1101429,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 89,publishedAt,channelId,channelTitle,21,2022-05-28T00:00:00Z,reallyfunny,5970,3811580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 90,publishedAt,channelId,channelTitle,18,2022-03-07T00:00:00Z,sad,13601,1115458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 91,publishedAt,channelId,channelTitle,23,2022-06-01T00:00:00Z,sad,18825,842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 92,publishedAt,channelId,channelTitle,10,2022-07-26T00:00:00Z,sad,7110,3254536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 93,publishedAt,channelId,channelTitle,22,2022-09-06T00:00:00Z,funny,11790,495901,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 94,publishedAt,channelId,channelTitle,35,2022-03-17T00:00:00Z,funny,13130,3484417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 95,publishedAt,channelId,channelTitle,41,2022-01-06T00:00:00Z,reallyfunny,9310,1480716,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 96,publishedAt,channelId,channelTitle,36,2022-02-28T00:00:00Z,reallyfunny,16758,2911660,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 97,publishedAt,channelId,channelTitle,37,2021-12-11T00:00:00Z,reallyfunny,3848,964354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 98,publishedAt,channelId,channelTitle,30,2022-08-24T00:00:00Z,sad,15042,2197342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 99,publishedAt,channelId,channelTitle,2,2021-12-12T00:00:00Z,funny,17303,2979716,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 100,publishedAt,channelId,channelTitle,17,2022-01-13T00:00:00Z,sad,1804,389784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 101,publishedAt,channelId,channelTitle,17,2022-08-07T00:00:00Z,funny,4213,3555624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 102,publishedAt,channelId,channelTitle,10,2022-06-13T00:00:00Z,reallyfunny,1286,2420105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 103,publishedAt,channelId,channelTitle,39,2021-11-24T00:00:00Z,funny,949,1616601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 104,publishedAt,channelId,channelTitle,26,2021-12-21T00:00:00Z,reallyfunny,8065,1759185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 105,publishedAt,channelId,channelTitle,40,2022-02-14T00:00:00Z,funny,6318,1878101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 106,publishedAt,channelId,channelTitle,34,2022-10-11T00:00:00Z,sad,14153,3926519,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 107,publishedAt,channelId,channelTitle,44,2022-06-30T00:00:00Z,sad,6102,3346120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 108,publishedAt,channelId,channelTitle,42,2022-06-06T00:00:00Z,sad,15923,802001,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 109,publishedAt,channelId,channelTitle,35,2022-06-08T00:00:00Z,reallyfunny,5016,276277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 110,publishedAt,channelId,channelTitle,30,2022-02-17T00:00:00Z,sad,10689,3241813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 111,publishedAt,channelId,channelTitle,43,2022-07-24T00:00:00Z,reallyfunny,16697,3928734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 112,publishedAt,channelId,channelTitle,44,2022-03-01T00:00:00Z,reallyfunny,1237,3190590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 113,publishedAt,channelId,channelTitle,37,2022-07-24T00:00:00Z,reallyfunny,1007,884190,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 114,publishedAt,channelId,channelTitle,21,2022-05-28T00:00:00Z,funny,13740,1165902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 115,publishedAt,channelId,channelTitle,34,2022-08-13T00:00:00Z,sad,18970,3348861,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 116,publishedAt,channelId,channelTitle,18,2022-11-12T00:00:00Z,sad,5117,3708406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 117,publishedAt,channelId,channelTitle,34,2022-06-22T00:00:00Z,sad,6923,50848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 118,publishedAt,channelId,channelTitle,21,2022-07-07T00:00:00Z,reallyfunny,13718,3015942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 119,publishedAt,channelId,channelTitle,28,2022-06-30T00:00:00Z,sad,19860,3285281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 120,publishedAt,channelId,channelTitle,10,2022-09-19T00:00:00Z,funny,10420,467835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 121,publishedAt,channelId,channelTitle,40,2021-12-30T00:00:00Z,sad,9982,3127776,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 122,publishedAt,channelId,channelTitle,24,2022-08-31T00:00:00Z,sad,19179,1382824,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 123,publishedAt,channelId,channelTitle,42,2022-04-29T00:00:00Z,reallyfunny,1665,2599111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 124,publishedAt,channelId,channelTitle,34,2021-12-12T00:00:00Z,sad,16214,1841897,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
