video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3,title 37,publishedAt,channelId,channelTitle,22,2022-09-17T00:00:00Z,funny,13779,2103508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 38,publishedAt,channelId,channelTitle,26,2022-02-01T00:00:00Z,reallyfunny,17619,3420928,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 39,publishedAt,channelId,channelTitle,37,2022-06-16T00:00:00Z,funny,18799,1733999,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 40,publishedAt,channelId,channelTitle,1,2022-02-20T00:00:00Z,reallyfunny,16279,1022624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 41,publishedAt,channelId,channelTitle,22,2022-01-07T00:00:00Z,funny,847,2632102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 42,publishedAt,channelId,channelTitle,17,2022-08-23T00:00:00Z,sad,18340,2787194,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 43,publishedAt,channelId,channelTitle,32,2022-02-20T00:00:00Z,sad,14313,2801154,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 44,publishedAt,channelId,channelTitle,41,2022-02-09T00:00:00Z,reallyfunny,6857,3963733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 45,publishedAt,channelId,channelTitle,21,2022-03-29T00:00:00Z,funny,17938,667512,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 46,publishedAt,channelId,channelTitle,44,2022-10-04T00:00:00Z,reallyfunny,12207,198385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 47,publishedAt,channelId,channelTitle,35,2022-03-16T00:00:00Z,funny,7771,2841991,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 48,publishedAt,channelId,channelTitle,19,2022-07-24T00:00:00Z,funny,3676,3795112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 49,publishedAt,channelId,channelTitle,27,2022-02-12T00:00:00Z,sad,1257,2338985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 50,publishedAt,channelId,channelTitle,20,2022-01-31T00:00:00Z,sad,6231,817181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 51,publishedAt,channelId,channelTitle,41,2022-09-24T00:00:00Z,sad,2389,3055694,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 52,publishedAt,channelId,channelTitle,22,2022-03-31T00:00:00Z,funny,14463,3716082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 53,publishedAt,channelId,channelTitle,21,2022-07-09T00:00:00Z,sad,9072,3574137,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 54,publishedAt,channelId,channelTitle,42,2022-05-18T00:00:00Z,sad,1187,3990128,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 55,publishedAt,channelId,channelTitle,28,2022-08-30T00:00:00Z,sad,18499,1356963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 56,publishedAt,channelId,channelTitle,36,2022-10-03T00:00:00Z,funny,7198,2198700,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 57,publishedAt,channelId,channelTitle,20,2022-01-05T00:00:00Z,reallyfunny,9886,596457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 58,publishedAt,channelId,channelTitle,21,2022-02-12T00:00:00Z,reallyfunny,3172,3143543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 59,publishedAt,channelId,channelTitle,44,2022-11-08T00:00:00Z,sad,7226,2985902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 60,publishedAt,channelId,channelTitle,41,2022-09-19T00:00:00Z,sad,10211,1971428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 61,publishedAt,channelId,channelTitle,35,2022-07-10T00:00:00Z,funny,843,245435,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 62,publishedAt,channelId,channelTitle,31,2022-09-13T00:00:00Z,sad,18305,2489488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 63,publishedAt,channelId,channelTitle,39,2022-03-24T00:00:00Z,sad,5961,1966583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 64,publishedAt,channelId,channelTitle,33,2022-03-06T00:00:00Z,funny,15584,1847966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 65,publishedAt,channelId,channelTitle,22,2022-09-21T00:00:00Z,reallyfunny,8343,2996067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 66,publishedAt,channelId,channelTitle,27,2022-06-24T00:00:00Z,funny,17253,234377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 67,publishedAt,channelId,channelTitle,1,2022-07-03T00:00:00Z,reallyfunny,2961,1696240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 68,publishedAt,channelId,channelTitle,20,2022-06-17T00:00:00Z,sad,3080,2040937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 69,publishedAt,channelId,channelTitle,27,2022-04-13T00:00:00Z,sad,1847,3471197,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 70,publishedAt,channelId,channelTitle,42,2021-12-10T00:00:00Z,funny,15059,3764706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 71,publishedAt,channelId,channelTitle,20,2022-03-02T00:00:00Z,sad,16593,1361403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 72,publishedAt,channelId,channelTitle,26,2022-08-05T00:00:00Z,sad,17666,3827225,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 73,publishedAt,channelId,channelTitle,41,2022-05-05T00:00:00Z,funny,10390,1835652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 74,publishedAt,channelId,channelTitle,17,2022-09-27T00:00:00Z,reallyfunny,6833,870320,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 75,publishedAt,channelId,channelTitle,43,2022-09-25T00:00:00Z,sad,15343,595902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 76,publishedAt,channelId,channelTitle,44,2022-03-05T00:00:00Z,sad,11110,2441135,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 77,publishedAt,channelId,channelTitle,33,2022-05-05T00:00:00Z,sad,700,151201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 78,publishedAt,channelId,channelTitle,44,2022-08-12T00:00:00Z,funny,11809,2216764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 79,publishedAt,channelId,channelTitle,37,2022-04-24T00:00:00Z,sad,14341,817222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 80,publishedAt,channelId,channelTitle,33,2022-01-22T00:00:00Z,reallyfunny,16724,637999,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 81,publishedAt,channelId,channelTitle,22,2022-10-26T00:00:00Z,sad,17202,1375888,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 82,publishedAt,channelId,channelTitle,38,2022-03-25T00:00:00Z,reallyfunny,19474,221861,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 83,publishedAt,channelId,channelTitle,33,2022-03-18T00:00:00Z,reallyfunny,5247,2023411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 84,publishedAt,channelId,channelTitle,32,2022-07-20T00:00:00Z,reallyfunny,12283,953275,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 85,publishedAt,channelId,channelTitle,34,2022-05-25T00:00:00Z,funny,18098,1202369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 86,publishedAt,channelId,channelTitle,33,2022-07-25T00:00:00Z,funny,6714,1335499,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 87,publishedAt,channelId,channelTitle,34,2021-12-16T00:00:00Z,sad,3200,1036361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 88,publishedAt,channelId,channelTitle,22,2022-06-15T00:00:00Z,sad,14599,3180865,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 89,publishedAt,channelId,channelTitle,40,2022-06-07T00:00:00Z,sad,12254,3237776,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 90,publishedAt,channelId,channelTitle,26,2021-11-25T00:00:00Z,funny,6301,3691261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 91,publishedAt,channelId,channelTitle,44,2022-10-06T00:00:00Z,sad,16936,1715272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 92,publishedAt,channelId,channelTitle,35,2022-01-22T00:00:00Z,funny,2724,962809,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 93,publishedAt,channelId,channelTitle,44,2022-01-02T00:00:00Z,funny,15632,981504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 94,publishedAt,channelId,channelTitle,35,2022-06-27T00:00:00Z,sad,13718,1811146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 95,publishedAt,channelId,channelTitle,25,2022-05-19T00:00:00Z,funny,7217,2300303,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 96,publishedAt,channelId,channelTitle,23,2022-10-31T00:00:00Z,reallyfunny,15148,3310669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 97,publishedAt,channelId,channelTitle,37,2022-03-21T00:00:00Z,reallyfunny,9456,3162375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 98,publishedAt,channelId,channelTitle,24,2022-08-22T00:00:00Z,reallyfunny,10949,2503699,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 99,publishedAt,channelId,channelTitle,40,2022-04-05T00:00:00Z,sad,19118,444848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 100,publishedAt,channelId,channelTitle,35,2022-01-22T00:00:00Z,reallyfunny,9852,2034444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 101,publishedAt,channelId,channelTitle,25,2022-07-10T00:00:00Z,funny,6826,1570111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 102,publishedAt,channelId,channelTitle,15,2022-04-09T00:00:00Z,reallyfunny,15174,428316,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 103,publishedAt,channelId,channelTitle,28,2022-08-21T00:00:00Z,funny,4480,732327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 104,publishedAt,channelId,channelTitle,27,2022-05-21T00:00:00Z,reallyfunny,8790,2135136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 105,publishedAt,channelId,channelTitle,20,2022-01-19T00:00:00Z,sad,13723,1051138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 106,publishedAt,channelId,channelTitle,34,2022-10-07T00:00:00Z,sad,2025,3833962,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 107,publishedAt,channelId,channelTitle,21,2022-04-16T00:00:00Z,sad,2869,321605,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 108,publishedAt,channelId,channelTitle,38,2022-06-20T00:00:00Z,funny,6878,375322,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 109,publishedAt,channelId,channelTitle,38,2022-01-03T00:00:00Z,funny,7259,2127557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 110,publishedAt,channelId,channelTitle,31,2022-11-09T00:00:00Z,reallyfunny,1057,184341,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 111,publishedAt,channelId,channelTitle,21,2022-09-30T00:00:00Z,reallyfunny,5178,3330566,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 112,publishedAt,channelId,channelTitle,36,2022-04-23T00:00:00Z,reallyfunny,5865,3541374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 113,publishedAt,channelId,channelTitle,15,2022-10-02T00:00:00Z,sad,6726,2622343,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 114,publishedAt,channelId,channelTitle,40,2022-04-28T00:00:00Z,reallyfunny,2077,3240597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 115,publishedAt,channelId,channelTitle,44,2022-04-30T00:00:00Z,sad,8807,15868,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 116,publishedAt,channelId,channelTitle,30,2022-04-16T00:00:00Z,sad,1045,1924164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 117,publishedAt,channelId,channelTitle,28,2022-05-13T00:00:00Z,sad,8695,838116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 118,publishedAt,channelId,channelTitle,1,2022-07-19T00:00:00Z,sad,5094,3155905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 119,publishedAt,channelId,channelTitle,25,2022-03-28T00:00:00Z,reallyfunny,19528,2058749,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 120,publishedAt,channelId,channelTitle,37,2022-06-05T00:00:00Z,reallyfunny,5014,3550467,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 121,publishedAt,channelId,channelTitle,2,2022-01-10T00:00:00Z,sad,16989,963790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 122,publishedAt,channelId,channelTitle,43,2022-07-26T00:00:00Z,reallyfunny,4203,1286924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 123,publishedAt,channelId,channelTitle,17,2022-06-11T00:00:00Z,reallyfunny,2193,75827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 124,publishedAt,channelId,channelTitle,18,2022-10-10T00:00:00Z,funny,9409,3096759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 125,publishedAt,channelId,channelTitle,44,2022-11-05T00:00:00Z,reallyfunny,11563,3500556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
