video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
24,title 17,publishedAt,channelId,channelTitle,36,2022-10-13T00:00:00Z,funny,15520,2837080,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 18,publishedAt,channelId,channelTitle,1,2022-06-18T00:00:00Z,funny,16050,2901386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 19,publishedAt,channelId,channelTitle,32,2022-03-17T00:00:00Z,reallyfunny,13530,3228483,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 20,publishedAt,channelId,channelTitle,28,2022-07-05T00:00:00Z,reallyfunny,7337,2772449,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 21,publishedAt,channelId,channelTitle,38,2022-01-31T00:00:00Z,funny,10433,189159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 22,publishedAt,channelId,channelTitle,28,2021-12-18T00:00:00Z,funny,13849,1791354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 23,publishedAt,channelId,channelTitle,38,2022-10-07T00:00:00Z,reallyfunny,12820,2814394,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 24,publishedAt,channelId,channelTitle,34,2022-07-02T00:00:00Z,reallyfunny,17900,268176,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 25,publishedAt,channelId,channelTitle,38,2022-09-18T00:00:00Z,reallyfunny,8944,3516616,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 26,publishedAt,channelId,channelTitle,18,2022-08-19T00:00:00Z,sad,6148,2531977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 27,publishedAt,channelId,channelTitle,38,2022-08-04T00:00:00Z,sad,18412,472377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 28,publishedAt,channelId,channelTitle,42,2022-01-22T00:00:00Z,sad,6342,3231760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 29,publishedAt,channelId,channelTitle,21,2022-10-08T00:00:00Z,sad,9005,3406554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 30,publishedAt,channelId,channelTitle,23,2022-01-31T00:00:00Z,sad,7273,1729095,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 31,publishedAt,channelId,channelTitle,15,2022-09-06T00:00:00Z,sad,18237,1854632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 32,publishedAt,channelId,channelTitle,26,2022-02-23T00:00:00Z,funny,2365,1321627,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 33,publishedAt,channelId,channelTitle,31,2021-12-28T00:00:00Z,sad,6818,260860,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 34,publishedAt,channelId,channelTitle,28,2021-12-25T00:00:00Z,reallyfunny,9232,1937536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 35,publishedAt,channelId,channelTitle,40,2022-07-23T00:00:00Z,funny,5154,67247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 36,publishedAt,channelId,channelTitle,40,2022-06-21T00:00:00Z,funny,515,1695058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 37,publishedAt,channelId,channelTitle,20,2022-08-22T00:00:00Z,funny,12763,3081744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 38,publishedAt,channelId,channelTitle,17,2021-11-23T00:00:00Z,reallyfunny,11098,2390332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 39,publishedAt,channelId,channelTitle,35,2022-09-07T00:00:00Z,funny,415,691260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 40,publishedAt,channelId,channelTitle,1,2022-10-30T00:00:00Z,reallyfunny,6184,1189820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 41,publishedAt,channelId,channelTitle,18,2022-09-17T00:00:00Z,reallyfunny,9300,1696728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 42,publishedAt,channelId,channelTitle,31,2022-08-20T00:00:00Z,sad,18269,2018612,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 43,publishedAt,channelId,channelTitle,34,2022-04-21T00:00:00Z,reallyfunny,4232,2244818,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 44,publishedAt,channelId,channelTitle,20,2022-10-10T00:00:00Z,sad,15678,2255204,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 45,publishedAt,channelId,channelTitle,22,2022-09-18T00:00:00Z,funny,3652,219064,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 46,publishedAt,channelId,channelTitle,15,2022-03-18T00:00:00Z,sad,19661,3346097,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 47,publishedAt,channelId,channelTitle,39,2022-10-08T00:00:00Z,sad,1494,1788973,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 48,publishedAt,channelId,channelTitle,44,2022-09-19T00:00:00Z,sad,5724,423522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 49,publishedAt,channelId,channelTitle,41,2022-06-03T00:00:00Z,reallyfunny,15849,168970,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 50,publishedAt,channelId,channelTitle,30,2022-07-25T00:00:00Z,funny,4623,3235330,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 51,publishedAt,channelId,channelTitle,41,2022-04-19T00:00:00Z,reallyfunny,9113,48683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 52,publishedAt,channelId,channelTitle,31,2022-03-08T00:00:00Z,sad,12052,111312,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 53,publishedAt,channelId,channelTitle,32,2022-03-07T00:00:00Z,sad,15935,1780638,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 54,publishedAt,channelId,channelTitle,25,2022-10-07T00:00:00Z,reallyfunny,13728,51751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 55,publishedAt,channelId,channelTitle,26,2022-08-16T00:00:00Z,funny,9404,2395418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 56,publishedAt,channelId,channelTitle,32,2022-06-03T00:00:00Z,sad,91,200548,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 57,publishedAt,channelId,channelTitle,34,2022-04-28T00:00:00Z,sad,19580,3709464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 58,publishedAt,channelId,channelTitle,22,2022-04-13T00:00:00Z,sad,6497,2702666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 59,publishedAt,channelId,channelTitle,17,2022-09-01T00:00:00Z,sad,12109,152711,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 60,publishedAt,channelId,channelTitle,18,2022-10-18T00:00:00Z,reallyfunny,5503,2860852,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 61,publishedAt,channelId,channelTitle,32,2022-07-28T00:00:00Z,funny,12753,2558493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 62,publishedAt,channelId,channelTitle,17,2022-03-13T00:00:00Z,reallyfunny,3212,1874916,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 63,publishedAt,channelId,channelTitle,34,2022-06-17T00:00:00Z,funny,15061,3314407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 64,publishedAt,channelId,channelTitle,17,2022-10-11T00:00:00Z,funny,17556,2201626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 65,publishedAt,channelId,channelTitle,25,2022-04-26T00:00:00Z,reallyfunny,4933,2842694,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 66,publishedAt,channelId,channelTitle,34,2021-12-26T00:00:00Z,reallyfunny,12316,1972677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 67,publishedAt,channelId,channelTitle,34,2022-02-25T00:00:00Z,funny,4054,122760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 68,publishedAt,channelId,channelTitle,36,2022-04-23T00:00:00Z,sad,17487,486213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 69,publishedAt,channelId,channelTitle,25,2022-02-26T00:00:00Z,sad,1909,3002939,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 70,publishedAt,channelId,channelTitle,36,2022-03-29T00:00:00Z,sad,1984,669122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 71,publishedAt,channelId,channelTitle,28,2022-10-28T00:00:00Z,funny,14478,764084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 72,publishedAt,channelId,channelTitle,39,2022-01-03T00:00:00Z,reallyfunny,10547,538492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 73,publishedAt,channelId,channelTitle,31,2022-03-04T00:00:00Z,sad,10938,2115862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 74,publishedAt,channelId,channelTitle,23,2022-10-24T00:00:00Z,sad,1709,840034,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 75,publishedAt,channelId,channelTitle,37,2021-12-06T00:00:00Z,sad,10613,3013978,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 76,publishedAt,channelId,channelTitle,31,2022-04-07T00:00:00Z,sad,13609,308773,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 77,publishedAt,channelId,channelTitle,44,2022-06-16T00:00:00Z,sad,1562,1570424,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 78,publishedAt,channelId,channelTitle,28,2022-05-22T00:00:00Z,reallyfunny,15891,1585207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 79,publishedAt,channelId,channelTitle,22,2022-02-23T00:00:00Z,reallyfunny,15902,3897378,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 80,publishedAt,channelId,channelTitle,10,2022-07-23T00:00:00Z,sad,2167,166696,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 81,publishedAt,channelId,channelTitle,15,2022-11-15T00:00:00Z,funny,3713,3233315,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 82,publishedAt,channelId,channelTitle,28,2022-08-14T00:00:00Z,reallyfunny,18866,2962692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 83,publishedAt,channelId,channelTitle,35,2021-12-27T00:00:00Z,funny,11197,1615307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 84,publishedAt,channelId,channelTitle,43,2022-08-06T00:00:00Z,funny,15400,1468858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 85,publishedAt,channelId,channelTitle,39,2021-12-04T00:00:00Z,sad,13203,3701280,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 86,publishedAt,channelId,channelTitle,20,2022-06-09T00:00:00Z,funny,5178,1285890,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 87,publishedAt,channelId,channelTitle,38,2022-07-19T00:00:00Z,reallyfunny,5335,3215683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 88,publishedAt,channelId,channelTitle,44,2022-01-28T00:00:00Z,funny,14569,618659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 89,publishedAt,channelId,channelTitle,44,2022-02-14T00:00:00Z,funny,19864,2818016,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 90,publishedAt,channelId,channelTitle,41,2022-02-18T00:00:00Z,sad,10973,3220278,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 91,publishedAt,channelId,channelTitle,10,2022-03-27T00:00:00Z,reallyfunny,6372,1087626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 92,publishedAt,channelId,channelTitle,22,2021-12-26T00:00:00Z,sad,8726,975809,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 93,publishedAt,channelId,channelTitle,22,2022-10-22T00:00:00Z,funny,18929,766148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 94,publishedAt,channelId,channelTitle,18,2022-08-27T00:00:00Z,sad,8270,3983567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 95,publishedAt,channelId,channelTitle,28,2022-03-11T00:00:00Z,funny,9599,1028933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 96,publishedAt,channelId,channelTitle,36,2022-10-02T00:00:00Z,reallyfunny,5846,2466695,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 97,publishedAt,channelId,channelTitle,36,2021-12-26T00:00:00Z,funny,10801,3655657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 98,publishedAt,channelId,channelTitle,36,2022-07-07T00:00:00Z,sad,2030,1506049,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 99,publishedAt,channelId,channelTitle,33,2022-02-07T00:00:00Z,funny,10830,3140220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 100,publishedAt,channelId,channelTitle,15,2022-06-20T00:00:00Z,reallyfunny,13894,3361663,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 101,publishedAt,channelId,channelTitle,42,2022-03-08T00:00:00Z,funny,11578,2807404,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 102,publishedAt,channelId,channelTitle,19,2022-04-11T00:00:00Z,funny,16966,1123069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 103,publishedAt,channelId,channelTitle,22,2022-01-23T00:00:00Z,sad,10310,1238671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 104,publishedAt,channelId,channelTitle,1,2022-11-07T00:00:00Z,funny,10142,2280375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 105,publishedAt,channelId,channelTitle,28,2022-09-30T00:00:00Z,funny,8000,2772710,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 106,publishedAt,channelId,channelTitle,31,2022-02-19T00:00:00Z,sad,17131,2967260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 107,publishedAt,channelId,channelTitle,27,2022-08-17T00:00:00Z,sad,5788,204063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 108,publishedAt,channelId,channelTitle,41,2022-07-08T00:00:00Z,reallyfunny,3650,3228357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 109,publishedAt,channelId,channelTitle,2,2022-10-07T00:00:00Z,funny,13429,1359181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 110,publishedAt,channelId,channelTitle,42,2022-03-08T00:00:00Z,reallyfunny,13905,3886880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 111,publishedAt,channelId,channelTitle,17,2022-04-05T00:00:00Z,funny,1307,3822950,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 112,publishedAt,channelId,channelTitle,18,2022-01-11T00:00:00Z,reallyfunny,19806,2249011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 113,publishedAt,channelId,channelTitle,26,2022-08-21T00:00:00Z,sad,6095,2083763,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 114,publishedAt,channelId,channelTitle,39,2021-12-08T00:00:00Z,sad,6021,3342099,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 115,publishedAt,channelId,channelTitle,41,2022-02-11T00:00:00Z,reallyfunny,6882,3153976,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 116,publishedAt,channelId,channelTitle,33,2021-11-20T00:00:00Z,sad,5126,2516498,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 117,publishedAt,channelId,channelTitle,31,2021-12-22T00:00:00Z,reallyfunny,7959,1388847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 118,publishedAt,channelId,channelTitle,24,2022-06-25T00:00:00Z,funny,12494,1576387,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 119,publishedAt,channelId,channelTitle,18,2022-03-17T00:00:00Z,funny,1263,1863634,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 120,publishedAt,channelId,channelTitle,28,2022-02-08T00:00:00Z,reallyfunny,5688,2957916,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 121,publishedAt,channelId,channelTitle,2,2022-04-08T00:00:00Z,reallyfunny,19527,1347083,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 122,publishedAt,channelId,channelTitle,17,2021-12-16T00:00:00Z,funny,11667,1166334,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 123,publishedAt,channelId,channelTitle,43,2022-02-23T00:00:00Z,sad,13168,1710137,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 124,publishedAt,channelId,channelTitle,22,2022-01-14T00:00:00Z,sad,2605,2324360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
