video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
6,title 10,publishedAt,channelId,channelTitle,1,2021-11-22T00:00:00Z,sad,3338,2588335,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 11,publishedAt,channelId,channelTitle,26,2022-01-12T00:00:00Z,sad,19908,883247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 12,publishedAt,channelId,channelTitle,23,2022-01-07T00:00:00Z,funny,16717,2265877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 13,publishedAt,channelId,channelTitle,20,2022-09-18T00:00:00Z,funny,12282,3769587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 14,publishedAt,channelId,channelTitle,32,2021-11-24T00:00:00Z,funny,1925,1132806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 15,publishedAt,channelId,channelTitle,19,2022-07-03T00:00:00Z,sad,12018,2407742,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 16,publishedAt,channelId,channelTitle,1,2022-02-15T00:00:00Z,funny,1775,1497521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 17,publishedAt,channelId,channelTitle,27,2021-12-08T00:00:00Z,reallyfunny,5818,3521641,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 18,publishedAt,channelId,channelTitle,37,2022-03-27T00:00:00Z,reallyfunny,5743,390820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 19,publishedAt,channelId,channelTitle,20,2021-12-06T00:00:00Z,funny,11606,163644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 20,publishedAt,channelId,channelTitle,24,2022-07-25T00:00:00Z,reallyfunny,11521,3617862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 21,publishedAt,channelId,channelTitle,34,2022-01-09T00:00:00Z,reallyfunny,7171,1574600,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 22,publishedAt,channelId,channelTitle,44,2022-11-11T00:00:00Z,funny,30,799788,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 23,publishedAt,channelId,channelTitle,34,2022-06-25T00:00:00Z,funny,159,772010,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 24,publishedAt,channelId,channelTitle,40,2022-05-13T00:00:00Z,sad,16680,3318285,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 25,publishedAt,channelId,channelTitle,41,2022-10-28T00:00:00Z,sad,8263,81225,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 26,publishedAt,channelId,channelTitle,31,2022-07-20T00:00:00Z,funny,18082,2499470,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 27,publishedAt,channelId,channelTitle,34,2022-03-29T00:00:00Z,reallyfunny,18165,1888123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 28,publishedAt,channelId,channelTitle,17,2022-03-11T00:00:00Z,sad,713,714594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 29,publishedAt,channelId,channelTitle,22,2022-04-23T00:00:00Z,funny,4442,428987,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 30,publishedAt,channelId,channelTitle,44,2022-01-16T00:00:00Z,reallyfunny,5112,2754093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 31,publishedAt,channelId,channelTitle,23,2022-05-05T00:00:00Z,sad,14229,1349976,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 32,publishedAt,channelId,channelTitle,33,2022-02-09T00:00:00Z,funny,6048,2670625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 33,publishedAt,channelId,channelTitle,40,2021-11-27T00:00:00Z,reallyfunny,1860,3663249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 34,publishedAt,channelId,channelTitle,19,2022-10-09T00:00:00Z,funny,12032,1565686,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 35,publishedAt,channelId,channelTitle,29,2022-04-14T00:00:00Z,sad,19257,1311122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 36,publishedAt,channelId,channelTitle,28,2022-03-29T00:00:00Z,funny,3944,1269298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 37,publishedAt,channelId,channelTitle,31,2022-03-31T00:00:00Z,funny,1521,3588170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 38,publishedAt,channelId,channelTitle,20,2022-04-24T00:00:00Z,sad,8766,3105293,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 39,publishedAt,channelId,channelTitle,35,2022-02-21T00:00:00Z,reallyfunny,5904,3487206,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 40,publishedAt,channelId,channelTitle,10,2022-05-02T00:00:00Z,funny,18129,2093526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 41,publishedAt,channelId,channelTitle,33,2022-07-02T00:00:00Z,reallyfunny,1302,1280723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 42,publishedAt,channelId,channelTitle,26,2022-11-17T00:00:00Z,reallyfunny,6781,3718823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 43,publishedAt,channelId,channelTitle,27,2022-07-04T00:00:00Z,sad,539,648452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 44,publishedAt,channelId,channelTitle,37,2022-07-09T00:00:00Z,sad,9823,2561475,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 45,publishedAt,channelId,channelTitle,28,2022-05-17T00:00:00Z,sad,769,2608253,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 46,publishedAt,channelId,channelTitle,29,2022-10-16T00:00:00Z,funny,5206,1398002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 47,publishedAt,channelId,channelTitle,44,2022-07-04T00:00:00Z,sad,1055,1225596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 48,publishedAt,channelId,channelTitle,24,2022-03-06T00:00:00Z,funny,17258,2050443,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 49,publishedAt,channelId,channelTitle,29,2022-03-18T00:00:00Z,sad,3367,1451150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 50,publishedAt,channelId,channelTitle,35,2022-08-18T00:00:00Z,sad,18466,1320402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 51,publishedAt,channelId,channelTitle,17,2021-12-02T00:00:00Z,reallyfunny,6712,434194,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 52,publishedAt,channelId,channelTitle,43,2022-09-11T00:00:00Z,funny,206,175537,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 53,publishedAt,channelId,channelTitle,36,2022-07-27T00:00:00Z,sad,4715,338374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 54,publishedAt,channelId,channelTitle,23,2022-06-29T00:00:00Z,funny,19956,2991752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 55,publishedAt,channelId,channelTitle,2,2022-03-26T00:00:00Z,reallyfunny,8596,400249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 56,publishedAt,channelId,channelTitle,22,2022-07-24T00:00:00Z,reallyfunny,13814,1600854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 57,publishedAt,channelId,channelTitle,34,2022-09-20T00:00:00Z,funny,1796,528253,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 58,publishedAt,channelId,channelTitle,18,2022-02-13T00:00:00Z,funny,9083,3964794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 59,publishedAt,channelId,channelTitle,28,2022-10-07T00:00:00Z,reallyfunny,18758,370189,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 60,publishedAt,channelId,channelTitle,31,2022-07-01T00:00:00Z,funny,19721,1824125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 61,publishedAt,channelId,channelTitle,40,2022-04-22T00:00:00Z,funny,833,3159512,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 62,publishedAt,channelId,channelTitle,32,2022-01-25T00:00:00Z,reallyfunny,13278,773249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 63,publishedAt,channelId,channelTitle,31,2022-04-05T00:00:00Z,funny,4336,1579125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 64,publishedAt,channelId,channelTitle,29,2022-10-05T00:00:00Z,sad,18184,1835005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 65,publishedAt,channelId,channelTitle,27,2022-04-10T00:00:00Z,sad,19498,2955618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 66,publishedAt,channelId,channelTitle,34,2022-06-27T00:00:00Z,reallyfunny,14617,2568821,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 67,publishedAt,channelId,channelTitle,17,2022-01-19T00:00:00Z,reallyfunny,16597,3284764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 68,publishedAt,channelId,channelTitle,2,2022-08-25T00:00:00Z,reallyfunny,11916,2249437,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 69,publishedAt,channelId,channelTitle,24,2022-06-15T00:00:00Z,reallyfunny,11357,926422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 70,publishedAt,channelId,channelTitle,44,2022-03-02T00:00:00Z,reallyfunny,12535,3786608,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 71,publishedAt,channelId,channelTitle,41,2022-11-08T00:00:00Z,funny,7316,2683704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 72,publishedAt,channelId,channelTitle,19,2022-05-27T00:00:00Z,funny,11151,2890854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 73,publishedAt,channelId,channelTitle,30,2021-11-17T00:00:00Z,funny,2386,1964423,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 74,publishedAt,channelId,channelTitle,20,2022-05-08T00:00:00Z,funny,16675,433365,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 75,publishedAt,channelId,channelTitle,1,2022-08-15T00:00:00Z,funny,15973,1142668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 76,publishedAt,channelId,channelTitle,27,2021-12-09T00:00:00Z,reallyfunny,15063,3677379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 77,publishedAt,channelId,channelTitle,37,2022-01-29T00:00:00Z,funny,13271,406269,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 78,publishedAt,channelId,channelTitle,1,2021-11-25T00:00:00Z,funny,8982,3771928,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 79,publishedAt,channelId,channelTitle,29,2022-01-22T00:00:00Z,funny,15762,1173187,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 80,publishedAt,channelId,channelTitle,22,2022-06-22T00:00:00Z,sad,4818,247537,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 81,publishedAt,channelId,channelTitle,41,2022-08-13T00:00:00Z,sad,5993,636675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 82,publishedAt,channelId,channelTitle,37,2022-10-21T00:00:00Z,sad,17813,2795018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 83,publishedAt,channelId,channelTitle,36,2022-01-20T00:00:00Z,funny,13247,2653504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 84,publishedAt,channelId,channelTitle,19,2022-10-30T00:00:00Z,reallyfunny,16717,2435868,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 85,publishedAt,channelId,channelTitle,22,2021-12-14T00:00:00Z,funny,19639,2261944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 86,publishedAt,channelId,channelTitle,24,2022-04-10T00:00:00Z,reallyfunny,17502,318619,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 87,publishedAt,channelId,channelTitle,38,2022-01-18T00:00:00Z,sad,16143,929337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 88,publishedAt,channelId,channelTitle,1,2021-12-13T00:00:00Z,reallyfunny,12636,3219595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 89,publishedAt,channelId,channelTitle,2,2022-06-08T00:00:00Z,reallyfunny,18110,3082056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 90,publishedAt,channelId,channelTitle,30,2022-08-17T00:00:00Z,sad,11828,3994990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 91,publishedAt,channelId,channelTitle,20,2022-02-04T00:00:00Z,funny,8459,1059677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 92,publishedAt,channelId,channelTitle,41,2022-10-13T00:00:00Z,funny,10458,3192575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 93,publishedAt,channelId,channelTitle,15,2022-06-26T00:00:00Z,reallyfunny,5129,3862375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 94,publishedAt,channelId,channelTitle,28,2022-05-22T00:00:00Z,sad,1206,2032612,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 95,publishedAt,channelId,channelTitle,38,2021-11-17T00:00:00Z,sad,10020,701963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 96,publishedAt,channelId,channelTitle,34,2022-05-28T00:00:00Z,sad,3869,39437,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 97,publishedAt,channelId,channelTitle,23,2022-05-29T00:00:00Z,reallyfunny,1784,1637334,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 98,publishedAt,channelId,channelTitle,35,2022-08-30T00:00:00Z,funny,3247,2618869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 99,publishedAt,channelId,channelTitle,34,2022-04-14T00:00:00Z,reallyfunny,5950,3554811,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 100,publishedAt,channelId,channelTitle,21,2022-01-28T00:00:00Z,funny,8942,3033136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 101,publishedAt,channelId,channelTitle,15,2022-01-16T00:00:00Z,sad,4360,2862425,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 102,publishedAt,channelId,channelTitle,32,2022-01-07T00:00:00Z,funny,11287,1746604,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 103,publishedAt,channelId,channelTitle,34,2022-11-02T00:00:00Z,reallyfunny,19226,2682983,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 104,publishedAt,channelId,channelTitle,17,2022-02-14T00:00:00Z,reallyfunny,15232,969691,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 105,publishedAt,channelId,channelTitle,36,2022-04-19T00:00:00Z,funny,7659,288205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 106,publishedAt,channelId,channelTitle,10,2022-07-16T00:00:00Z,reallyfunny,13411,1587028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 107,publishedAt,channelId,channelTitle,19,2022-01-01T00:00:00Z,sad,19620,3530898,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 108,publishedAt,channelId,channelTitle,1,2022-08-07T00:00:00Z,sad,1973,1798330,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 109,publishedAt,channelId,channelTitle,34,2022-07-16T00:00:00Z,funny,16067,3535783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 110,publishedAt,channelId,channelTitle,23,2022-03-07T00:00:00Z,funny,3273,2730552,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 111,publishedAt,channelId,channelTitle,15,2022-09-02T00:00:00Z,reallyfunny,9170,792614,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 112,publishedAt,channelId,channelTitle,39,2022-07-14T00:00:00Z,funny,11967,3337400,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 113,publishedAt,channelId,channelTitle,26,2022-07-21T00:00:00Z,reallyfunny,9879,387614,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 114,publishedAt,channelId,channelTitle,43,2022-08-07T00:00:00Z,reallyfunny,13660,743045,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 115,publishedAt,channelId,channelTitle,31,2021-12-20T00:00:00Z,funny,7042,3335811,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 116,publishedAt,channelId,channelTitle,39,2022-10-30T00:00:00Z,reallyfunny,12427,3507461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 117,publishedAt,channelId,channelTitle,30,2022-03-12T00:00:00Z,reallyfunny,1068,1948398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 118,publishedAt,channelId,channelTitle,28,2021-12-19T00:00:00Z,sad,2778,2501877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 119,publishedAt,channelId,channelTitle,23,2022-08-27T00:00:00Z,reallyfunny,6885,974717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 120,publishedAt,channelId,channelTitle,38,2022-01-28T00:00:00Z,funny,18710,3597501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 121,publishedAt,channelId,channelTitle,22,2022-05-01T00:00:00Z,sad,1012,505692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 122,publishedAt,channelId,channelTitle,35,2021-11-20T00:00:00Z,sad,2971,436911,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 123,publishedAt,channelId,channelTitle,36,2022-05-04T00:00:00Z,reallyfunny,16848,536675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 124,publishedAt,channelId,channelTitle,1,2022-11-06T00:00:00Z,sad,4454,2747239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
