video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
32,title 17,publishedAt,channelId,channelTitle,38,2022-02-13T00:00:00Z,sad,7686,2244182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 18,publishedAt,channelId,channelTitle,22,2021-12-05T00:00:00Z,funny,18016,2988874,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 19,publishedAt,channelId,channelTitle,26,2022-09-12T00:00:00Z,sad,1819,865858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 20,publishedAt,channelId,channelTitle,20,2022-11-07T00:00:00Z,reallyfunny,15678,3401414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 21,publishedAt,channelId,channelTitle,34,2021-11-19T00:00:00Z,sad,17815,692526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 22,publishedAt,channelId,channelTitle,19,2022-10-05T00:00:00Z,sad,6067,2745080,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 23,publishedAt,channelId,channelTitle,40,2022-07-10T00:00:00Z,sad,2531,2518511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 24,publishedAt,channelId,channelTitle,39,2022-05-24T00:00:00Z,sad,1449,40497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 25,publishedAt,channelId,channelTitle,18,2022-07-06T00:00:00Z,sad,15505,3225975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 26,publishedAt,channelId,channelTitle,25,2022-01-12T00:00:00Z,funny,367,1935759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 27,publishedAt,channelId,channelTitle,36,2022-06-23T00:00:00Z,sad,11300,3470490,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 28,publishedAt,channelId,channelTitle,42,2022-04-29T00:00:00Z,funny,7952,1783224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 29,publishedAt,channelId,channelTitle,42,2022-08-31T00:00:00Z,funny,2627,2748600,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 30,publishedAt,channelId,channelTitle,25,2022-06-30T00:00:00Z,sad,7146,3515872,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 31,publishedAt,channelId,channelTitle,25,2022-07-10T00:00:00Z,reallyfunny,4308,3160301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 32,publishedAt,channelId,channelTitle,26,2022-05-27T00:00:00Z,reallyfunny,12434,3428766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 33,publishedAt,channelId,channelTitle,15,2022-09-18T00:00:00Z,funny,13471,1910734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 34,publishedAt,channelId,channelTitle,24,2022-07-03T00:00:00Z,sad,16244,742676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 35,publishedAt,channelId,channelTitle,15,2022-04-12T00:00:00Z,funny,34,859013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 36,publishedAt,channelId,channelTitle,32,2022-05-02T00:00:00Z,reallyfunny,6513,2983422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 37,publishedAt,channelId,channelTitle,31,2022-08-07T00:00:00Z,sad,8647,93060,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 38,publishedAt,channelId,channelTitle,2,2021-12-08T00:00:00Z,sad,18010,2341038,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 39,publishedAt,channelId,channelTitle,43,2022-09-25T00:00:00Z,reallyfunny,17735,2238432,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 40,publishedAt,channelId,channelTitle,18,2022-08-11T00:00:00Z,funny,17575,2151385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 41,publishedAt,channelId,channelTitle,27,2022-05-15T00:00:00Z,reallyfunny,2621,62198,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 42,publishedAt,channelId,channelTitle,41,2022-03-19T00:00:00Z,reallyfunny,2890,3396200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 43,publishedAt,channelId,channelTitle,21,2022-07-16T00:00:00Z,funny,13960,2741202,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 44,publishedAt,channelId,channelTitle,19,2021-11-21T00:00:00Z,sad,13648,3995869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 45,publishedAt,channelId,channelTitle,26,2022-04-08T00:00:00Z,sad,15901,3307655,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 46,publishedAt,channelId,channelTitle,26,2022-06-19T00:00:00Z,funny,15170,2984199,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 47,publishedAt,channelId,channelTitle,32,2022-03-16T00:00:00Z,funny,13253,2731023,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 48,publishedAt,channelId,channelTitle,41,2022-09-24T00:00:00Z,funny,11179,836353,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 49,publishedAt,channelId,channelTitle,20,2021-12-19T00:00:00Z,sad,18720,873668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 50,publishedAt,channelId,channelTitle,10,2022-10-09T00:00:00Z,reallyfunny,18271,1018246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 51,publishedAt,channelId,channelTitle,43,2022-01-14T00:00:00Z,funny,4930,3970230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 52,publishedAt,channelId,channelTitle,17,2021-11-22T00:00:00Z,sad,10351,3401975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 53,publishedAt,channelId,channelTitle,37,2022-10-13T00:00:00Z,reallyfunny,14448,3016351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 54,publishedAt,channelId,channelTitle,10,2022-02-07T00:00:00Z,funny,2024,2556657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 55,publishedAt,channelId,channelTitle,43,2022-01-22T00:00:00Z,funny,10628,674315,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 56,publishedAt,channelId,channelTitle,1,2022-08-03T00:00:00Z,sad,2808,2095190,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 57,publishedAt,channelId,channelTitle,22,2022-09-30T00:00:00Z,funny,13397,2774122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 58,publishedAt,channelId,channelTitle,28,2022-07-13T00:00:00Z,reallyfunny,14036,168780,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 59,publishedAt,channelId,channelTitle,37,2022-10-07T00:00:00Z,reallyfunny,18897,3219150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 60,publishedAt,channelId,channelTitle,40,2022-11-07T00:00:00Z,reallyfunny,2094,3446780,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 61,publishedAt,channelId,channelTitle,23,2022-09-09T00:00:00Z,funny,11943,3005812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 62,publishedAt,channelId,channelTitle,15,2022-01-21T00:00:00Z,sad,1548,1410183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 63,publishedAt,channelId,channelTitle,1,2022-08-04T00:00:00Z,funny,19841,2728688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 64,publishedAt,channelId,channelTitle,30,2022-01-09T00:00:00Z,sad,480,1040255,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 65,publishedAt,channelId,channelTitle,33,2022-06-20T00:00:00Z,sad,12552,2849807,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 66,publishedAt,channelId,channelTitle,20,2022-01-10T00:00:00Z,reallyfunny,13268,564234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 67,publishedAt,channelId,channelTitle,40,2022-08-03T00:00:00Z,funny,8886,466895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 68,publishedAt,channelId,channelTitle,35,2022-09-28T00:00:00Z,reallyfunny,19348,2990993,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 69,publishedAt,channelId,channelTitle,26,2022-11-16T00:00:00Z,sad,19789,3737214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 70,publishedAt,channelId,channelTitle,1,2022-11-01T00:00:00Z,sad,10030,2054227,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 71,publishedAt,channelId,channelTitle,40,2021-11-28T00:00:00Z,funny,6514,3950562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 72,publishedAt,channelId,channelTitle,34,2022-02-01T00:00:00Z,funny,8034,3348600,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 73,publishedAt,channelId,channelTitle,19,2022-05-29T00:00:00Z,sad,19143,1221518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 74,publishedAt,channelId,channelTitle,37,2021-12-19T00:00:00Z,funny,5172,338340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 75,publishedAt,channelId,channelTitle,27,2022-07-07T00:00:00Z,sad,5516,1181611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 76,publishedAt,channelId,channelTitle,44,2022-11-04T00:00:00Z,funny,2001,2911267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 77,publishedAt,channelId,channelTitle,30,2021-11-22T00:00:00Z,funny,16026,2449012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 78,publishedAt,channelId,channelTitle,33,2022-01-16T00:00:00Z,funny,4188,3181898,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 79,publishedAt,channelId,channelTitle,17,2022-01-12T00:00:00Z,funny,11099,2896157,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 80,publishedAt,channelId,channelTitle,10,2021-12-04T00:00:00Z,funny,10346,1329862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 81,publishedAt,channelId,channelTitle,19,2022-11-13T00:00:00Z,reallyfunny,13445,1023846,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 82,publishedAt,channelId,channelTitle,36,2022-11-16T00:00:00Z,funny,4311,1107677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 83,publishedAt,channelId,channelTitle,2,2022-08-25T00:00:00Z,funny,5556,1898636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 84,publishedAt,channelId,channelTitle,32,2022-10-18T00:00:00Z,funny,17437,1499230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 85,publishedAt,channelId,channelTitle,41,2022-07-15T00:00:00Z,reallyfunny,3105,792998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 86,publishedAt,channelId,channelTitle,25,2022-07-07T00:00:00Z,sad,4298,1154537,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 87,publishedAt,channelId,channelTitle,41,2021-12-16T00:00:00Z,funny,16444,1334158,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 88,publishedAt,channelId,channelTitle,21,2022-07-03T00:00:00Z,funny,4651,1364545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 89,publishedAt,channelId,channelTitle,15,2022-08-10T00:00:00Z,sad,15875,797409,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 90,publishedAt,channelId,channelTitle,24,2022-09-14T00:00:00Z,sad,12724,1910347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 91,publishedAt,channelId,channelTitle,18,2022-05-14T00:00:00Z,reallyfunny,18996,747134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 92,publishedAt,channelId,channelTitle,17,2022-02-12T00:00:00Z,funny,9580,474554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 93,publishedAt,channelId,channelTitle,23,2022-04-18T00:00:00Z,funny,16372,3730421,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 94,publishedAt,channelId,channelTitle,17,2022-07-29T00:00:00Z,funny,18593,1498240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 95,publishedAt,channelId,channelTitle,28,2022-03-08T00:00:00Z,sad,12650,2135145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 96,publishedAt,channelId,channelTitle,33,2022-02-02T00:00:00Z,reallyfunny,13977,737282,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 97,publishedAt,channelId,channelTitle,1,2022-03-28T00:00:00Z,funny,4589,3691530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 98,publishedAt,channelId,channelTitle,23,2022-11-14T00:00:00Z,sad,13110,3045965,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 99,publishedAt,channelId,channelTitle,44,2022-10-24T00:00:00Z,reallyfunny,12052,3178991,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 100,publishedAt,channelId,channelTitle,31,2022-09-16T00:00:00Z,funny,5044,1132159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 101,publishedAt,channelId,channelTitle,31,2022-08-07T00:00:00Z,sad,12351,2682714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 102,publishedAt,channelId,channelTitle,36,2022-06-17T00:00:00Z,funny,18302,2658482,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 103,publishedAt,channelId,channelTitle,20,2022-10-04T00:00:00Z,reallyfunny,15000,1450237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 104,publishedAt,channelId,channelTitle,20,2022-05-11T00:00:00Z,funny,16006,2913207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 105,publishedAt,channelId,channelTitle,37,2022-10-27T00:00:00Z,funny,17545,3130363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 106,publishedAt,channelId,channelTitle,17,2022-10-13T00:00:00Z,funny,11433,3652971,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 107,publishedAt,channelId,channelTitle,21,2022-06-01T00:00:00Z,sad,17107,2617510,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 108,publishedAt,channelId,channelTitle,40,2022-10-29T00:00:00Z,sad,10673,2852750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 109,publishedAt,channelId,channelTitle,18,2022-08-23T00:00:00Z,reallyfunny,1077,487586,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 110,publishedAt,channelId,channelTitle,21,2022-02-14T00:00:00Z,sad,12051,217766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 111,publishedAt,channelId,channelTitle,2,2022-06-23T00:00:00Z,sad,12424,2983130,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 112,publishedAt,channelId,channelTitle,42,2022-10-30T00:00:00Z,reallyfunny,10496,376447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 113,publishedAt,channelId,channelTitle,33,2022-06-23T00:00:00Z,funny,19672,875945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 114,publishedAt,channelId,channelTitle,20,2021-11-18T00:00:00Z,funny,6314,89730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 115,publishedAt,channelId,channelTitle,41,2022-04-25T00:00:00Z,sad,5890,2718067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 116,publishedAt,channelId,channelTitle,17,2022-03-23T00:00:00Z,funny,5596,1035667,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 117,publishedAt,channelId,channelTitle,10,2022-07-10T00:00:00Z,funny,4131,1396590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 118,publishedAt,channelId,channelTitle,20,2022-03-01T00:00:00Z,sad,9992,1705080,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 119,publishedAt,channelId,channelTitle,28,2021-12-10T00:00:00Z,reallyfunny,9958,2993014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 120,publishedAt,channelId,channelTitle,36,2022-10-19T00:00:00Z,funny,12986,1897218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 121,publishedAt,channelId,channelTitle,32,2022-04-25T00:00:00Z,reallyfunny,10034,436,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 122,publishedAt,channelId,channelTitle,37,2022-09-14T00:00:00Z,funny,8600,63496,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 123,publishedAt,channelId,channelTitle,44,2021-12-31T00:00:00Z,reallyfunny,4948,3190640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 124,publishedAt,channelId,channelTitle,15,2022-08-14T00:00:00Z,funny,15264,3081438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
