video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
15,title 111,publishedAt,channelId,channelTitle,26,2022-03-31T00:00:00Z,funny,6329,1100641,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 112,publishedAt,channelId,channelTitle,17,2022-07-07T00:00:00Z,funny,3789,304598,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 113,publishedAt,channelId,channelTitle,41,2022-11-11T00:00:00Z,sad,11123,464255,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 114,publishedAt,channelId,channelTitle,27,2022-10-11T00:00:00Z,sad,12549,768928,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 115,publishedAt,channelId,channelTitle,17,2022-07-01T00:00:00Z,funny,13104,2160923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 116,publishedAt,channelId,channelTitle,37,2022-02-23T00:00:00Z,reallyfunny,3128,365356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 117,publishedAt,channelId,channelTitle,40,2022-04-13T00:00:00Z,reallyfunny,9674,2880291,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 118,publishedAt,channelId,channelTitle,35,2022-02-28T00:00:00Z,funny,8891,571136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 119,publishedAt,channelId,channelTitle,33,2022-01-28T00:00:00Z,sad,14016,1306640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 120,publishedAt,channelId,channelTitle,43,2022-03-06T00:00:00Z,sad,14937,3918342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 121,publishedAt,channelId,channelTitle,37,2022-07-18T00:00:00Z,funny,5541,2888345,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 122,publishedAt,channelId,channelTitle,22,2022-04-25T00:00:00Z,sad,3473,2858485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 123,publishedAt,channelId,channelTitle,42,2022-10-08T00:00:00Z,sad,7356,1874731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 124,publishedAt,channelId,channelTitle,42,2022-03-04T00:00:00Z,sad,17516,3456528,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
