video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
42,title 11,publishedAt,channelId,channelTitle,26,2022-10-24T00:00:00Z,reallyfunny,2517,3587265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 12,publishedAt,channelId,channelTitle,30,2022-04-09T00:00:00Z,sad,6979,2625508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 13,publishedAt,channelId,channelTitle,34,2021-12-18T00:00:00Z,reallyfunny,234,2070136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 14,publishedAt,channelId,channelTitle,28,2021-12-30T00:00:00Z,funny,3045,772883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 15,publishedAt,channelId,channelTitle,32,2022-07-24T00:00:00Z,funny,87,142985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 16,publishedAt,channelId,channelTitle,36,2022-03-29T00:00:00Z,funny,17596,1736037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 17,publishedAt,channelId,channelTitle,42,2022-09-15T00:00:00Z,sad,687,1226638,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 18,publishedAt,channelId,channelTitle,18,2022-08-23T00:00:00Z,reallyfunny,8670,1451813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 19,publishedAt,channelId,channelTitle,30,2022-02-25T00:00:00Z,sad,12754,1486819,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 20,publishedAt,channelId,channelTitle,44,2021-12-10T00:00:00Z,reallyfunny,13168,2609516,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 21,publishedAt,channelId,channelTitle,25,2022-11-13T00:00:00Z,sad,7280,1000764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 22,publishedAt,channelId,channelTitle,34,2022-05-20T00:00:00Z,funny,7554,1522661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 23,publishedAt,channelId,channelTitle,23,2022-05-06T00:00:00Z,funny,12588,3232355,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 24,publishedAt,channelId,channelTitle,41,2022-06-30T00:00:00Z,reallyfunny,19353,570936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 25,publishedAt,channelId,channelTitle,34,2022-09-09T00:00:00Z,sad,8869,361383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 26,publishedAt,channelId,channelTitle,41,2022-01-16T00:00:00Z,reallyfunny,504,3428311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 27,publishedAt,channelId,channelTitle,17,2022-10-19T00:00:00Z,sad,8750,1862929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 28,publishedAt,channelId,channelTitle,21,2022-06-27T00:00:00Z,sad,3504,2525029,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 29,publishedAt,channelId,channelTitle,24,2022-02-23T00:00:00Z,funny,6047,3357153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 30,publishedAt,channelId,channelTitle,44,2022-03-11T00:00:00Z,funny,11305,2788375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 31,publishedAt,channelId,channelTitle,38,2022-09-06T00:00:00Z,sad,12501,1371591,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 32,publishedAt,channelId,channelTitle,32,2022-02-07T00:00:00Z,reallyfunny,19066,491515,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 33,publishedAt,channelId,channelTitle,34,2021-12-07T00:00:00Z,funny,981,1818134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 34,publishedAt,channelId,channelTitle,10,2022-03-11T00:00:00Z,sad,18008,1924267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 35,publishedAt,channelId,channelTitle,24,2022-10-28T00:00:00Z,reallyfunny,17750,1106177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 36,publishedAt,channelId,channelTitle,2,2022-03-22T00:00:00Z,funny,16860,1111429,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 37,publishedAt,channelId,channelTitle,34,2022-04-18T00:00:00Z,reallyfunny,15000,1455781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 38,publishedAt,channelId,channelTitle,43,2022-03-04T00:00:00Z,sad,17290,230647,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 39,publishedAt,channelId,channelTitle,20,2022-06-28T00:00:00Z,sad,8536,1189202,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 40,publishedAt,channelId,channelTitle,28,2022-05-13T00:00:00Z,funny,12869,2672389,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 41,publishedAt,channelId,channelTitle,33,2022-08-21T00:00:00Z,sad,19870,3153752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 42,publishedAt,channelId,channelTitle,23,2022-06-29T00:00:00Z,sad,4545,1387717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 43,publishedAt,channelId,channelTitle,21,2021-12-14T00:00:00Z,sad,4194,1001199,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 44,publishedAt,channelId,channelTitle,43,2022-04-06T00:00:00Z,sad,3197,1346064,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 45,publishedAt,channelId,channelTitle,1,2022-06-26T00:00:00Z,reallyfunny,8956,3556601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 46,publishedAt,channelId,channelTitle,25,2022-09-29T00:00:00Z,sad,12390,3316938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 47,publishedAt,channelId,channelTitle,44,2022-05-16T00:00:00Z,funny,6059,921814,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 48,publishedAt,channelId,channelTitle,15,2022-03-05T00:00:00Z,sad,9567,3841957,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 49,publishedAt,channelId,channelTitle,33,2022-10-27T00:00:00Z,reallyfunny,13410,1222760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 50,publishedAt,channelId,channelTitle,30,2022-04-11T00:00:00Z,reallyfunny,15500,3573901,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 51,publishedAt,channelId,channelTitle,23,2022-03-05T00:00:00Z,funny,9597,2668920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 52,publishedAt,channelId,channelTitle,25,2022-05-06T00:00:00Z,funny,2726,2551708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 53,publishedAt,channelId,channelTitle,31,2021-12-27T00:00:00Z,funny,11084,2949110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 54,publishedAt,channelId,channelTitle,39,2021-11-20T00:00:00Z,sad,12012,129323,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 55,publishedAt,channelId,channelTitle,1,2022-09-23T00:00:00Z,sad,3646,3734146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 56,publishedAt,channelId,channelTitle,15,2022-10-01T00:00:00Z,reallyfunny,13743,3448304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 57,publishedAt,channelId,channelTitle,40,2022-04-23T00:00:00Z,funny,10640,2344261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 58,publishedAt,channelId,channelTitle,39,2021-12-01T00:00:00Z,sad,9605,322876,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 59,publishedAt,channelId,channelTitle,22,2021-12-25T00:00:00Z,funny,9299,2155950,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 60,publishedAt,channelId,channelTitle,19,2022-04-13T00:00:00Z,funny,1418,2729826,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 61,publishedAt,channelId,channelTitle,40,2021-12-11T00:00:00Z,reallyfunny,16767,3721887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 62,publishedAt,channelId,channelTitle,25,2022-08-28T00:00:00Z,sad,13435,2021363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 63,publishedAt,channelId,channelTitle,2,2022-01-10T00:00:00Z,funny,9848,3766782,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 64,publishedAt,channelId,channelTitle,32,2022-07-17T00:00:00Z,sad,19399,1342966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 65,publishedAt,channelId,channelTitle,34,2022-03-30T00:00:00Z,sad,4659,842517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 66,publishedAt,channelId,channelTitle,22,2021-12-05T00:00:00Z,reallyfunny,7082,661127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 67,publishedAt,channelId,channelTitle,15,2022-01-06T00:00:00Z,funny,15607,3838788,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 68,publishedAt,channelId,channelTitle,38,2022-07-30T00:00:00Z,funny,10128,30146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 69,publishedAt,channelId,channelTitle,17,2022-06-10T00:00:00Z,funny,817,3028502,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 70,publishedAt,channelId,channelTitle,40,2021-12-18T00:00:00Z,funny,4142,3898324,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 71,publishedAt,channelId,channelTitle,40,2022-06-30T00:00:00Z,sad,9234,297426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 72,publishedAt,channelId,channelTitle,43,2022-04-10T00:00:00Z,sad,1995,3088144,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 73,publishedAt,channelId,channelTitle,15,2022-01-12T00:00:00Z,reallyfunny,10532,3382728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 74,publishedAt,channelId,channelTitle,26,2021-12-07T00:00:00Z,reallyfunny,2689,276669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 75,publishedAt,channelId,channelTitle,2,2022-01-10T00:00:00Z,reallyfunny,6577,88982,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 76,publishedAt,channelId,channelTitle,37,2022-09-16T00:00:00Z,funny,1105,3090396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 77,publishedAt,channelId,channelTitle,42,2021-11-20T00:00:00Z,reallyfunny,909,2534752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 78,publishedAt,channelId,channelTitle,35,2022-06-15T00:00:00Z,reallyfunny,10036,1408293,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 79,publishedAt,channelId,channelTitle,35,2022-10-09T00:00:00Z,reallyfunny,14927,3707113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 80,publishedAt,channelId,channelTitle,32,2022-10-07T00:00:00Z,funny,19006,1081265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 81,publishedAt,channelId,channelTitle,23,2022-02-07T00:00:00Z,funny,1167,2068177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 82,publishedAt,channelId,channelTitle,44,2021-12-23T00:00:00Z,funny,11275,808047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 83,publishedAt,channelId,channelTitle,34,2021-12-19T00:00:00Z,reallyfunny,17175,2560088,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 84,publishedAt,channelId,channelTitle,25,2022-05-12T00:00:00Z,reallyfunny,18373,371506,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 85,publishedAt,channelId,channelTitle,19,2022-02-13T00:00:00Z,sad,17512,3594646,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 86,publishedAt,channelId,channelTitle,19,2022-01-18T00:00:00Z,sad,7357,2659752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 87,publishedAt,channelId,channelTitle,34,2022-03-01T00:00:00Z,reallyfunny,11019,620656,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 88,publishedAt,channelId,channelTitle,33,2021-12-31T00:00:00Z,sad,8487,284607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 89,publishedAt,channelId,channelTitle,36,2022-03-06T00:00:00Z,reallyfunny,19821,2064298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 90,publishedAt,channelId,channelTitle,26,2022-02-10T00:00:00Z,funny,1023,1703620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 91,publishedAt,channelId,channelTitle,17,2022-10-10T00:00:00Z,funny,17049,15918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 92,publishedAt,channelId,channelTitle,31,2022-04-04T00:00:00Z,funny,2725,2067729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 93,publishedAt,channelId,channelTitle,1,2022-07-01T00:00:00Z,sad,9989,2701929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 94,publishedAt,channelId,channelTitle,35,2022-04-07T00:00:00Z,funny,12636,2780243,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 95,publishedAt,channelId,channelTitle,28,2022-08-25T00:00:00Z,sad,13457,2043072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 96,publishedAt,channelId,channelTitle,25,2022-07-02T00:00:00Z,sad,5632,347302,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 97,publishedAt,channelId,channelTitle,34,2022-10-31T00:00:00Z,sad,4664,3113644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 98,publishedAt,channelId,channelTitle,31,2022-03-17T00:00:00Z,reallyfunny,14710,792511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 99,publishedAt,channelId,channelTitle,32,2021-12-07T00:00:00Z,funny,70,2208616,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 100,publishedAt,channelId,channelTitle,17,2022-06-18T00:00:00Z,reallyfunny,6043,1447828,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 101,publishedAt,channelId,channelTitle,35,2022-10-16T00:00:00Z,reallyfunny,13393,2461831,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 102,publishedAt,channelId,channelTitle,18,2022-01-05T00:00:00Z,reallyfunny,15537,882345,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 103,publishedAt,channelId,channelTitle,43,2022-10-25T00:00:00Z,reallyfunny,11028,602112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 104,publishedAt,channelId,channelTitle,41,2022-05-26T00:00:00Z,funny,9907,3900076,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 105,publishedAt,channelId,channelTitle,1,2022-10-26T00:00:00Z,sad,8716,3474447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 106,publishedAt,channelId,channelTitle,35,2021-11-17T00:00:00Z,funny,7484,2145681,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 107,publishedAt,channelId,channelTitle,32,2022-09-12T00:00:00Z,reallyfunny,3075,2886234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 108,publishedAt,channelId,channelTitle,22,2021-12-24T00:00:00Z,sad,17200,3786932,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 109,publishedAt,channelId,channelTitle,30,2022-09-28T00:00:00Z,sad,2732,2910669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 110,publishedAt,channelId,channelTitle,28,2022-07-09T00:00:00Z,funny,6168,3053904,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 111,publishedAt,channelId,channelTitle,35,2022-03-22T00:00:00Z,sad,17197,702323,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 112,publishedAt,channelId,channelTitle,33,2022-04-29T00:00:00Z,reallyfunny,10243,2164131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 113,publishedAt,channelId,channelTitle,34,2022-06-03T00:00:00Z,reallyfunny,10529,2539622,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 114,publishedAt,channelId,channelTitle,20,2022-10-29T00:00:00Z,sad,7430,2019685,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 115,publishedAt,channelId,channelTitle,17,2022-06-07T00:00:00Z,sad,17783,1938278,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 116,publishedAt,channelId,channelTitle,28,2022-06-20T00:00:00Z,sad,4664,1432484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 117,publishedAt,channelId,channelTitle,25,2022-08-08T00:00:00Z,reallyfunny,14641,869843,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 118,publishedAt,channelId,channelTitle,30,2022-09-19T00:00:00Z,funny,6832,589227,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 119,publishedAt,channelId,channelTitle,37,2022-10-21T00:00:00Z,funny,18365,1094154,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 120,publishedAt,channelId,channelTitle,17,2021-12-29T00:00:00Z,reallyfunny,4915,3365081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 121,publishedAt,channelId,channelTitle,26,2022-07-28T00:00:00Z,funny,17129,2984146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 122,publishedAt,channelId,channelTitle,20,2022-10-10T00:00:00Z,reallyfunny,15854,1069065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 123,publishedAt,channelId,channelTitle,22,2022-06-21T00:00:00Z,reallyfunny,7252,2834213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 124,publishedAt,channelId,channelTitle,15,2022-07-27T00:00:00Z,sad,13359,295260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
