video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
11,title 19,publishedAt,channelId,channelTitle,10,2022-02-14T00:00:00Z,funny,15520,3700641,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 20,publishedAt,channelId,channelTitle,37,2022-08-12T00:00:00Z,reallyfunny,12714,3170560,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 21,publishedAt,channelId,channelTitle,37,2022-02-24T00:00:00Z,reallyfunny,8077,3783818,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 22,publishedAt,channelId,channelTitle,30,2022-09-26T00:00:00Z,sad,2502,89315,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 23,publishedAt,channelId,channelTitle,43,2022-10-01T00:00:00Z,sad,19373,2134151,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 24,publishedAt,channelId,channelTitle,10,2022-04-06T00:00:00Z,funny,16869,2444697,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 25,publishedAt,channelId,channelTitle,23,2022-02-21T00:00:00Z,reallyfunny,17561,1759286,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 26,publishedAt,channelId,channelTitle,18,2022-10-28T00:00:00Z,sad,4424,989869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 27,publishedAt,channelId,channelTitle,26,2022-11-08T00:00:00Z,funny,10020,770918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 28,publishedAt,channelId,channelTitle,36,2022-10-11T00:00:00Z,sad,12312,1871547,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 29,publishedAt,channelId,channelTitle,23,2022-09-06T00:00:00Z,funny,1394,3733516,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
37,title 30,publishedAt,channelId,channelTitle,35,2022-08-26T00:00:00Z,sad,9338,202317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 31,publishedAt,channelId,channelTitle,31,2022-04-29T00:00:00Z,funny,5577,2340241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 32,publishedAt,channelId,channelTitle,36,2022-04-03T00:00:00Z,reallyfunny,9085,1298030,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 33,publishedAt,channelId,channelTitle,2,2022-10-13T00:00:00Z,reallyfunny,15070,3506331,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 34,publishedAt,channelId,channelTitle,2,2022-01-21T00:00:00Z,reallyfunny,9826,900048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 35,publishedAt,channelId,channelTitle,36,2022-02-14T00:00:00Z,sad,6016,299663,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 36,publishedAt,channelId,channelTitle,42,2022-04-28T00:00:00Z,funny,11444,3331522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 37,publishedAt,channelId,channelTitle,10,2022-02-19T00:00:00Z,sad,17994,2135208,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 38,publishedAt,channelId,channelTitle,39,2022-04-05T00:00:00Z,sad,10433,420731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 39,publishedAt,channelId,channelTitle,33,2021-12-23T00:00:00Z,sad,12548,2427886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 40,publishedAt,channelId,channelTitle,20,2022-07-08T00:00:00Z,funny,3906,467672,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 41,publishedAt,channelId,channelTitle,36,2022-04-30T00:00:00Z,sad,6394,3018554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 42,publishedAt,channelId,channelTitle,27,2022-08-26T00:00:00Z,reallyfunny,12801,3644782,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 43,publishedAt,channelId,channelTitle,33,2022-09-10T00:00:00Z,reallyfunny,12238,1931838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 44,publishedAt,channelId,channelTitle,33,2022-09-30T00:00:00Z,reallyfunny,1205,27619,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 45,publishedAt,channelId,channelTitle,25,2022-11-16T00:00:00Z,sad,12875,1514439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 46,publishedAt,channelId,channelTitle,10,2022-01-23T00:00:00Z,reallyfunny,3720,1236733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 47,publishedAt,channelId,channelTitle,25,2022-06-02T00:00:00Z,reallyfunny,2788,2496378,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 48,publishedAt,channelId,channelTitle,39,2022-05-18T00:00:00Z,funny,18080,3293104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 49,publishedAt,channelId,channelTitle,26,2022-06-20T00:00:00Z,funny,4240,666266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 50,publishedAt,channelId,channelTitle,17,2022-05-25T00:00:00Z,funny,17547,3057574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 51,publishedAt,channelId,channelTitle,21,2022-02-21T00:00:00Z,reallyfunny,19856,1979128,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 52,publishedAt,channelId,channelTitle,42,2022-03-24T00:00:00Z,reallyfunny,10065,1029233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 53,publishedAt,channelId,channelTitle,19,2022-10-25T00:00:00Z,sad,16281,3107059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 54,publishedAt,channelId,channelTitle,44,2022-02-17T00:00:00Z,reallyfunny,17360,2284170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 55,publishedAt,channelId,channelTitle,21,2021-12-11T00:00:00Z,reallyfunny,17237,2273525,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 56,publishedAt,channelId,channelTitle,27,2022-03-28T00:00:00Z,reallyfunny,9855,2486297,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
20,title 57,publishedAt,channelId,channelTitle,37,2022-05-10T00:00:00Z,funny,8777,3254821,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
25,title 58,publishedAt,channelId,channelTitle,44,2022-06-19T00:00:00Z,reallyfunny,11175,3799908,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 59,publishedAt,channelId,channelTitle,15,2022-07-24T00:00:00Z,sad,11266,2344682,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 60,publishedAt,channelId,channelTitle,28,2022-02-26T00:00:00Z,reallyfunny,4411,662013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 61,publishedAt,channelId,channelTitle,2,2022-06-21T00:00:00Z,sad,18810,2867543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 62,publishedAt,channelId,channelTitle,19,2022-11-10T00:00:00Z,funny,19544,2858295,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 63,publishedAt,channelId,channelTitle,37,2021-12-19T00:00:00Z,funny,12697,2705356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 64,publishedAt,channelId,channelTitle,33,2022-11-09T00:00:00Z,reallyfunny,5846,1707774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 65,publishedAt,channelId,channelTitle,38,2022-08-22T00:00:00Z,sad,3670,1959427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 66,publishedAt,channelId,channelTitle,21,2022-04-21T00:00:00Z,sad,2975,1280905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 67,publishedAt,channelId,channelTitle,21,2022-11-10T00:00:00Z,reallyfunny,15344,1259239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 68,publishedAt,channelId,channelTitle,24,2022-01-07T00:00:00Z,reallyfunny,11797,1733200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 69,publishedAt,channelId,channelTitle,39,2022-02-26T00:00:00Z,funny,4700,2197637,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 70,publishedAt,channelId,channelTitle,38,2022-07-26T00:00:00Z,funny,2679,88385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 71,publishedAt,channelId,channelTitle,38,2022-04-22T00:00:00Z,sad,7840,3846304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 72,publishedAt,channelId,channelTitle,43,2022-05-15T00:00:00Z,reallyfunny,7906,1420147,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 73,publishedAt,channelId,channelTitle,34,2022-11-14T00:00:00Z,sad,14874,3247949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 74,publishedAt,channelId,channelTitle,31,2021-11-18T00:00:00Z,sad,2693,2397047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 75,publishedAt,channelId,channelTitle,28,2021-11-29T00:00:00Z,sad,18192,732929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 76,publishedAt,channelId,channelTitle,40,2022-07-17T00:00:00Z,reallyfunny,2246,2395176,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 77,publishedAt,channelId,channelTitle,41,2022-06-30T00:00:00Z,funny,18015,308551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
58,title 78,publishedAt,channelId,channelTitle,42,2022-01-20T00:00:00Z,reallyfunny,18466,1062236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 79,publishedAt,channelId,channelTitle,37,2022-08-20T00:00:00Z,funny,14505,2332266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 80,publishedAt,channelId,channelTitle,10,2022-06-10T00:00:00Z,reallyfunny,13353,2249469,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 81,publishedAt,channelId,channelTitle,30,2022-04-14T00:00:00Z,funny,4882,1971280,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 82,publishedAt,channelId,channelTitle,42,2022-06-25T00:00:00Z,funny,1991,54878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 83,publishedAt,channelId,channelTitle,19,2022-08-28T00:00:00Z,funny,10251,527424,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 84,publishedAt,channelId,channelTitle,31,2022-03-13T00:00:00Z,funny,18563,2945435,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 85,publishedAt,channelId,channelTitle,20,2022-08-15T00:00:00Z,sad,7094,2536408,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 86,publishedAt,channelId,channelTitle,10,2022-01-23T00:00:00Z,reallyfunny,2817,3767363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 87,publishedAt,channelId,channelTitle,24,2022-07-09T00:00:00Z,funny,3054,388937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 88,publishedAt,channelId,channelTitle,25,2022-05-24T00:00:00Z,sad,143,2713766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 89,publishedAt,channelId,channelTitle,17,2022-09-22T00:00:00Z,reallyfunny,16898,1672422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 90,publishedAt,channelId,channelTitle,26,2022-01-12T00:00:00Z,sad,5894,2841786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 91,publishedAt,channelId,channelTitle,37,2022-03-15T00:00:00Z,funny,3711,3826079,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 92,publishedAt,channelId,channelTitle,19,2022-01-08T00:00:00Z,reallyfunny,2326,2729517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 93,publishedAt,channelId,channelTitle,40,2022-02-09T00:00:00Z,reallyfunny,14626,3741435,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 94,publishedAt,channelId,channelTitle,41,2022-04-02T00:00:00Z,reallyfunny,8969,3176360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
5,title 95,publishedAt,channelId,channelTitle,23,2022-07-18T00:00:00Z,funny,13755,3770533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 96,publishedAt,channelId,channelTitle,41,2022-01-23T00:00:00Z,funny,6744,151015,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 97,publishedAt,channelId,channelTitle,40,2022-06-02T00:00:00Z,sad,17001,1977304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 98,publishedAt,channelId,channelTitle,38,2022-08-05T00:00:00Z,funny,3269,2919414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 99,publishedAt,channelId,channelTitle,10,2022-03-20T00:00:00Z,reallyfunny,4730,2652702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 100,publishedAt,channelId,channelTitle,44,2022-05-15T00:00:00Z,funny,14000,368974,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 101,publishedAt,channelId,channelTitle,26,2022-09-25T00:00:00Z,funny,1303,3751914,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 102,publishedAt,channelId,channelTitle,42,2022-06-14T00:00:00Z,reallyfunny,10929,3957167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 103,publishedAt,channelId,channelTitle,28,2022-07-07T00:00:00Z,reallyfunny,12542,2063629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 104,publishedAt,channelId,channelTitle,38,2022-01-31T00:00:00Z,funny,8860,1457338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 105,publishedAt,channelId,channelTitle,31,2022-11-05T00:00:00Z,sad,11084,2849019,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 106,publishedAt,channelId,channelTitle,21,2022-01-13T00:00:00Z,funny,9194,3915036,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 107,publishedAt,channelId,channelTitle,31,2022-09-23T00:00:00Z,sad,7548,3808214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 108,publishedAt,channelId,channelTitle,22,2022-05-22T00:00:00Z,reallyfunny,14578,3611849,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 109,publishedAt,channelId,channelTitle,36,2022-11-09T00:00:00Z,sad,7503,2000304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 110,publishedAt,channelId,channelTitle,24,2022-01-09T00:00:00Z,funny,338,1484271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 111,publishedAt,channelId,channelTitle,27,2022-05-01T00:00:00Z,sad,4291,2529009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 112,publishedAt,channelId,channelTitle,43,2021-11-17T00:00:00Z,sad,15975,3534744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 113,publishedAt,channelId,channelTitle,30,2021-12-01T00:00:00Z,funny,12358,1355018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 114,publishedAt,channelId,channelTitle,27,2022-04-17T00:00:00Z,reallyfunny,18025,36351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 115,publishedAt,channelId,channelTitle,21,2022-06-10T00:00:00Z,funny,514,1921241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 116,publishedAt,channelId,channelTitle,37,2022-05-24T00:00:00Z,funny,19523,2568209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 117,publishedAt,channelId,channelTitle,10,2021-12-28T00:00:00Z,sad,11989,2850364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 118,publishedAt,channelId,channelTitle,38,2022-05-05T00:00:00Z,reallyfunny,9607,3765774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 119,publishedAt,channelId,channelTitle,42,2022-11-10T00:00:00Z,reallyfunny,99,1644187,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 120,publishedAt,channelId,channelTitle,17,2022-10-25T00:00:00Z,sad,3674,172731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 121,publishedAt,channelId,channelTitle,31,2022-01-26T00:00:00Z,sad,4532,3065361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 122,publishedAt,channelId,channelTitle,26,2022-06-13T00:00:00Z,funny,9662,3803323,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 123,publishedAt,channelId,channelTitle,24,2022-09-27T00:00:00Z,reallyfunny,7534,2430119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 124,publishedAt,channelId,channelTitle,33,2022-03-07T00:00:00Z,sad,16442,1347195,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
